(1520.9999084472656, 395.66701253255206, 1515.0000254313152, 366.6666666666667)
(1456.4999898274739, 424.1668701171875, 1454.9999237060547, 394.16656494140625)
(1454.9999237060547, 394.16656494140625, 1465.999984741211, 422.1669514973958)
(5181.9997151692705, 2920.666758219401, 5181.9997151692705, 2891.1666870117188)
(5251.499938964844, 2935.166676839193, 5247.0001220703125, 2905.6668599446616)
(5247.0001220703125, 2905.6668599446616, 5241.999816894531, 2935.166676839193)
(5029.9997965494795, 2311.1668904622397, 5036.000061035156, 2339.666748046875)
(4283.499654134114, 2465.1667277018228, 4289.499918619792, 2493.6665852864585)
(2069.9999491373696, 2170.1665242513022, 2098.4999338785806, 2164.1667683919272)
(2025.9999593098958, 2249.6668497721353, 1995.9999084472656, 2250.6668090820312)
(1995.9999084472656, 2250.6668090820312, 2023.9999135335286, 2240.1667277018228)
(4069.499969482422, 3146.666717529297, 4056.000010172526, 3120.666758219401)
(4162.999979654948, 3113.666788736979, 4153.499857584636, 3085.166676839193)
(4153.499857584636, 3085.166676839193, 4171.499888102214, 3109.166717529297)
(1360.4999542236328, 459.16697184244794, 1354.4999440511067, 430.1666259765625)
(1331.9999694824219, 584.6669514973959, 1332.9999287923176, 614.666748046875)
(1332.9999287923176, 614.666748046875, 1321.999994913737, 586.6668701171875)
(4972.0001220703125, 1829.6666463216145, 5001.499938964844, 1828.6666870117188)
(5001.499938964844, 1828.6666870117188, 4974.0000406901045, 1839.166768391927)
(4835.000101725261, 3140.666707356771, 4839.999898274739, 3111.1666361490884)
(4839.999898274739, 3111.1666361490884, 4844.999694824219, 3140.666707356771)
(3408.9998881022134, 2143.6665852864585, 3438.499959309896, 2142.6666259765625)
(3438.499959309896, 2142.6666259765625, 3410.499827067057, 2153.6666870117188)
(5893.499755859375, 976.6667683919271, 5852.499898274739, 976.6667683919271)
(5616.999816894531, 976.6667683919271, 5575.9999593098955, 976.6667683919271)
(5124.0000406901045, 1511.1668904622395, 5135.000101725261, 1563.1668090820312)
(5199.500020345052, 1513.6667887369792, 5206.499735514323, 1548.1669108072917)
(5413.4999593098955, 832.1670532226562, 5413.4999593098955, 863.1668090820312)
(5345.499674479167, 753.6666870117188, 5315.999857584636, 748.6668904622396)
(5315.999857584636, 748.6668904622396, 5345.499674479167, 743.6665852864584)
(4043.000030517578, 3286.6668701171875, 4087.0000203450522, 3263.666788736979)
(3878.9998372395835, 3372.666676839193, 3919.9999491373696, 3351.166788736979)
(5319.4997151692705, 1905.6666056315105, 5318.499755859375, 1875.6668090820312)
(5318.499755859375, 1875.6668090820312, 5329.499816894531, 1903.6666870117188)
(4400.0, 3280.6668599446616, 4400.0, 3308.666737874349)
(1300.9999593098958, 807.1670532226562, 1294.9999491373699, 778.6666870117188)
(2037.999979654948, 4188.166809082031, 1997.4999745686848, 4188.166809082031)
(4363.4999593098955, 4188.166809082031, 4320.499674479167, 4188.166809082031)
(4320.499674479167, 4170.166778564453, 4363.4999593098955, 4170.166778564453)
(5917.4997965494795, 4189.166768391927, 5917.4997965494795, 4153.666687011719)
(2237.9999796549478, 4188.166809082031, 2237.9999796549478, 4217.6666259765625)
(2237.9999796549478, 4335.666910807292, 2237.9999796549478, 4365.166727701823)
(4025.4999796549478, 1539.666748046875, 4054.4998168945312, 1533.6669921875)
(4417.4997965494795, 1112.1668497721355, 4388.4999593098955, 1118.1666056315105)
(3702.9998779296875, 1936.6668701171875, 3708.9998881022134, 1965.166727701823)
(3708.9998881022134, 1965.166727701823, 3664.9998982747397, 1974.1668701171875)
(3824.000040690104, 1941.6666666666667, 3818.500010172526, 1912.6668294270833)
(3859.9998474121094, 2207.166544596354, 3858.4999084472656, 2177.6667277018228)
(3858.4999084472656, 2177.6667277018228, 3869.499969482422, 2205.1666259765625)
(3015.9998575846353, 1951.666768391927, 3026.9999186197915, 2003.1667073567708)
(1431.0000101725261, 594.1665649414062, 1425.0, 565.6667073567709)
(5094.4997151692705, 2297.6669311523438, 5123.500061035156, 2292.1666463216147)
(5055.499776204427, 1963.6667887369792, 5026.499938964844, 1969.6665445963542)
(5026.499938964844, 1969.6665445963542, 5032.499694824219, 1998.1669108072917)
(5158.499654134114, 2595.6670125325522, 5123.500061035156, 2595.6670125325522)
(5123.500061035156, 2713.1668090820312, 5158.499654134114, 2713.1668090820312)
(3887.5, 3367.6666259765625, 3856.499989827474, 3384.166717529297)
(3902.4998982747397, 3396.666717529297, 3887.5, 3367.6666259765625)
(4077.9998779296875, 3727.6667277018228, 4077.9998779296875, 3767.1666463216147)
(4077.9998779296875, 4325.666809082031, 4077.9998779296875, 4365.166727701823)
(5402.499898274739, 4153.666687011719, 5367.999776204427, 4153.666687011719)
(5367.999776204427, 4153.666687011719, 5367.999776204427, 4102.666727701823)
(5367.999776204427, 4073.1666564941406, 5367.999776204427, 4022.1666971842446)
(2789.4999186197915, 3662.1668497721353, 2747.999827067057, 3662.1668497721353)
(4714.999898274739, 1391.6666666666667, 4722.0001220703125, 1426.1667887369792)
(4647.0001220703125, 3954.1666666666665, 4614.999898274739, 3954.1666666666665)
(4409.000142415364, 3954.1666666666665, 4376.499938964844, 3954.1666666666665)
(4463.4999593098955, 1479.6666463216145, 4457.499694824219, 1450.6668090820312)
(4920.999654134114, 1457.6670328776042, 4973.000081380208, 1447.1669514973958)
(5087.999979654948, 1423.1669108072917, 5139.999898274739, 1412.6668294270833)
(5139.999898274739, 1412.6668294270833, 5150.499979654948, 1463.6667887369792)
(5112.5, 1454.1666666666667, 5123.000081380208, 1505.6666056315105)
(5264.499918619792, 2935.6666564941406, 5264.499918619792, 2982.1667989095054)
(5264.499918619792, 3099.6668497721353, 5264.499918619792, 3146.666717529297)
(5181.9997151692705, 3559.166717529297, 5225.0, 3559.166717529297)
(5254.499816894531, 3559.166717529297, 5297.500101725261, 3559.166717529297)
(5456.9997151692705, 3406.1668395996094, 5456.9997151692705, 3371.666717529297)
(5456.9997151692705, 2548.6668904622397, 5456.9997151692705, 2514.666748046875)
(5456.9997151692705, 2514.666748046875, 5422.0001220703125, 2514.666748046875)
(5304.499816894531, 2514.666748046875, 5269.4997151692705, 2514.666748046875)
(4157.49994913737, 2178.6666870117188, 4151.499938964844, 2150.1668294270835)
(3965.4998779296875, 2188.666788736979, 3958.9998881022134, 2156.6665649414062)
(5181.9997151692705, 3559.166717529297, 5181.9997151692705, 3599.6668497721353)
(5180.999755859375, 3981.666819254557, 5180.999755859375, 4022.1666971842446)
(5180.999755859375, 4022.1666971842446, 5215.4998779296875, 4022.1666971842446)
(5332.999674479167, 4022.1666971842446, 5367.999776204427, 4022.1666971842446)
(4322.0001220703125, 2598.6668904622397, 4311.000061035156, 2545.1665242513022)
(4304.9997965494795, 2516.1666870117188, 4293.999735514323, 2462.6668294270835)
(2959.9998474121094, 4082.1667989095054, 2988.9999389648438, 4082.1667989095054)
(4252.9998779296875, 4082.1667989095054, 4282.499694824219, 4082.1667989095054)
(4282.499694824219, 4060.166676839193, 4314.999898274739, 4060.166676839193)
(4344.4997151692705, 4060.166676839193, 4376.499938964844, 4060.166676839193)
(2237.9999796549478, 4188.166809082031, 2237.9999796549478, 4149.666849772136)
(2237.9999796549478, 4120.166778564453, 2237.9999796549478, 4082.1667989095054)
(5978.999837239583, 647.1669514973959, 5978.999837239583, 700.1668294270834)
(5978.499857584636, 1699.1668701171875, 5978.499857584636, 1752.166748046875)
(5837.5, 976.6667683919271, 5786.000061035156, 976.6667683919271)
(4875.0, 976.6667683919271, 4823.500061035156, 976.6667683919271)
(4823.500061035156, 976.6667683919271, 4823.500061035156, 941.1666870117188)
(4823.500061035156, 823.1669108072916, 4823.500061035156, 787.6668294270834)
(3487.0000203450522, 1854.1666666666667, 3494.9999491373696, 1893.6665852864583)
(3536.500040690104, 2095.1665242513022, 3544.9999491373696, 2134.1669718424478)
(5187.999979654948, 1936.1668904622395, 5180.999755859375, 1904.1666666666667)
(3622.4998474121094, 1622.6669311523438, 3593.500010172526, 1628.6666870117188)
(3593.500010172526, 1628.6666870117188, 3603.9998372395835, 1679.1666666666667)
(3681.000010172526, 2053.166707356771, 3691.4998372395835, 2103.6666870117188)
(4412.000020345052, 4229.666646321614, 4412.000020345052, 4188.166809082031)
(4412.000020345052, 4188.166809082031, 4376.499938964844, 4188.166809082031)
(4412.000020345052, 4259.166717529297, 4412.000020345052, 4300.666809082031)
(2806.999969482422, 4082.1667989095054, 2776.9999186197915, 4082.1667989095054)
(1953.999964396159, 4082.1667989095054, 1923.4999338785808, 4082.1667989095054)
(6116.999816894531, 2772.1666971842446, 6075.9999593098955, 2772.1666971842446)
(5554.499816894531, 1937.6668294270833, 5604.499816894531, 1927.166748046875)
(5719.4997151692705, 1903.6666870117188, 5769.4997151692705, 1893.1666056315105)
(5870.499674479167, 1893.1666056315105, 5908.9996337890625, 1893.1666056315105)
(3764.9998982747397, 3129.1666666666665, 3745.9999084472656, 3093.1668599446616)
(3691.4998372395835, 2989.1667683919272, 3672.999827067057, 2953.166707356771)
(3672.999827067057, 2953.166707356771, 3706.000010172526, 2935.6666564941406)
(4200.9999593098955, 2677.166748046875, 4234.499867757161, 2659.666951497396)
(4220.999908447266, 2478.166707356771, 4190.4998779296875, 2484.1669718424478)
(4541.499837239583, 4060.166676839193, 4566.999816894531, 4060.166676839193)
(5181.9997151692705, 4188.166809082031, 5181.9997151692705, 4217.6666259765625)
(5181.9997151692705, 4335.666910807292, 5181.9997151692705, 4365.166727701823)
(5297.500101725261, 3559.166717529297, 5332.499694824219, 3559.166717529297)
(6019.4997151692705, 835.1669311523438, 5978.999837239583, 835.1669311523438)
(4373.000081380208, 1017.6666259765625, 4381.9997151692705, 1063.1668090820312)
(4390.999857584636, 1106.1665852864583, 4397.0001220703125, 1135.1669311523438)
(4405.999755859375, 1178.1667073567708, 4412.000020345052, 1207.1665445963542)
(4420.999654134114, 1250.1668294270833, 4426.499938964844, 1279.1666666666667)
(4435.500081380208, 1322.1669514973958, 4441.499837239583, 1351.1667887369792)
(4450.499979654948, 1394.1665649414062, 4460.000101725261, 1439.166768391927)
(4460.000101725261, 1439.166768391927, 4499.0000406901045, 1431.1665852864583)
(4542.4997965494795, 1422.1669514973958, 4570.999654134114, 1416.1666870117188)
(4614.499918619792, 1407.6670328776042, 4642.999776204427, 1401.666768391927)
(4686.5000406901045, 1392.6666259765625, 4714.999898274739, 1386.6668701171875)
(4758.499654134114, 1377.666727701823, 4787.000020345052, 1371.666971842448)
(4830.499776204427, 1363.1668090820312, 4859.000142415364, 1357.1665445963542)
(4901.999918619792, 1348.1669108072917, 4941.499837239583, 1340.166727701823)
(4941.499837239583, 1340.166727701823, 4949.0000406901045, 1376.666768391927)
(4957.999674479167, 1420.1670328776042, 4963.999938964844, 1448.6668904622395)
(4973.000081380208, 1492.1666463216145, 4978.999837239583, 1520.667012532552)
(4987.999979654948, 1564.166768391927, 4993.999735514323, 1592.6666259765625)
(5002.499898274739, 1636.1668904622395, 5008.499654134114, 1664.666748046875)
(5017.4997965494795, 1708.167012532552, 5023.500061035156, 1736.6668701171875)
(5032.499694824219, 1779.6666463216145, 5038.4999593098955, 1808.6669921875)
(5047.0001220703125, 1851.666768391927, 5052.9998779296875, 1880.6666056315105)
(5062.000020345052, 1923.6668904622395, 5069.4997151692705, 1960.6669108072917)
(5069.4997151692705, 1960.6669108072917, 5106.9997151692705, 1953.1667073567708)
(5150.499979654948, 1944.1665649414062, 5187.999979654948, 1936.1668904622395)
(5187.999979654948, 1936.1668904622395, 5194.4997151692705, 1968.1666056315105)
(5203.499857584636, 2011.1668904622395, 5208.9996337890625, 2039.666748046875)
(5217.999776204427, 2083.1670125325522, 5224.0000406901045, 2111.6668701171875)
(5232.999674479167, 2155.1666259765625, 5238.999938964844, 2183.6669921875)
(5248.000081380208, 2227.166748046875, 5253.499857584636, 2255.6666056315103)
(5262.5, 2299.1668701171875, 5268.499755859375, 2327.6667277018228)
(5277.499898274739, 2371.1669921875, 5283.499654134114, 2399.6668497721353)
(5292.4997965494795, 2443.1666056315103, 5299.0000406901045, 2474.6668497721353)
(5299.0000406901045, 2474.6668497721353, 5338.999938964844, 2474.6668497721353)
(5382.999674479167, 2474.6668497721353, 5412.5, 2474.6668497721353)
(5456.499735514323, 2474.6668497721353, 5497.0001220703125, 2474.6668497721353)
(5497.0001220703125, 2541.6666666666665, 5497.0001220703125, 2570.6670125325522)
(5497.0001220703125, 2615.1667277018228, 5497.0001220703125, 2644.1665649414062)
(5497.0001220703125, 2688.666788736979, 5497.0001220703125, 2717.6666259765625)
(5497.0001220703125, 2762.1668497721353, 5497.0001220703125, 2791.1666870117188)
(5497.0001220703125, 2835.166676839193, 5497.0001220703125, 2864.666748046875)
(5497.0001220703125, 2908.666737874349, 5497.0001220703125, 2938.1668090820312)
(5497.0001220703125, 2982.1667989095054, 5497.0001220703125, 3011.6668701171875)
(5497.0001220703125, 3055.6668599446616, 5497.0001220703125, 3085.166676839193)
(5497.0001220703125, 3129.1666666666665, 5497.0001220703125, 3158.666737874349)
(5497.0001220703125, 3202.6667277018228, 5497.0001220703125, 3232.1667989095054)
(5497.0001220703125, 3276.166788736979, 5497.0001220703125, 3305.6668599446616)
(5497.0001220703125, 3349.6668497721353, 5497.0001220703125, 3379.1666666666665)
(5431.499735514323, 3446.166737874349, 5402.499898274739, 3446.166737874349)
(5337.5, 3446.166737874349, 5337.5, 3495.166778564453)
(5337.5, 3539.1667683919272, 5337.5, 3588.666788736979)
(5350.0, 3588.666788736979, 5350.0, 3634.166717529297)
(5350.0, 3678.166707356771, 5350.0, 3707.666778564453)
(5350.0, 3751.6667683919272, 5350.0, 3781.1668395996094)
(5350.0, 3825.1668294270835, 5350.0, 3854.6666463216147)
(5350.0, 3898.6666361490884, 5350.0, 3928.166707356771)
(5350.0, 3972.1666971842446, 5350.0, 4017.6666259765625)
(5372.500101725261, 4017.6666259765625, 5372.500101725261, 4061.1666361490884)
(5372.500101725261, 4105.1666259765625, 5372.500101725261, 4149.166615804036)
(5372.500101725261, 4149.166615804036, 5404.9997965494795, 4149.166615804036)
(5449.0000406901045, 4149.166615804036, 5478.499857584636, 4149.166615804036)
(5522.500101725261, 4149.166615804036, 5551.999918619792, 4149.166615804036)
(5595.999654134114, 4149.166615804036, 5625.499979654948, 4149.166615804036)
(5669.4997151692705, 4149.166615804036, 5699.0000406901045, 4149.166615804036)
(5742.999776204427, 4149.166615804036, 5772.500101725261, 4149.166615804036)
(5816.499837239583, 4149.166615804036, 5845.999654134114, 4149.166615804036)
(5889.999898274739, 4149.166615804036, 5921.999613444011, 4149.166615804036)
(5921.999613444011, 4149.166615804036, 5921.999613444011, 4198.166656494141)
(5921.999613444011, 4242.6666259765625, 5921.999613444011, 4271.6664632161455)
(5921.999613444011, 4316.166687011719, 5921.999613444011, 4365.166727701823)
(2819.499969482422, 4271.1669921875, 2849.000040690104, 4271.1669921875)
(2863.499959309896, 4271.1669921875, 2893.000030517578, 4271.1669921875)
(2907.999928792318, 4271.1669921875, 2937.0000203450522, 4271.1669921875)
(2951.9999186197915, 4271.1669921875, 2981.499989827474, 4271.1669921875)
(2995.9999084472656, 4271.1669921875, 3025.4999796549478, 4271.1669921875)
(3039.9998982747397, 4271.1669921875, 3069.499969482422, 4271.1669921875)
(3083.9998881022134, 4271.1669921875, 3113.499959309896, 4271.1669921875)
(3127.9998779296875, 4271.1669921875, 3157.4999491373696, 4271.1669921875)
(3172.4998474121094, 4271.1669921875, 3201.4999389648438, 4271.1669921875)
(3216.4998372395835, 4271.1669921875, 3245.9999084472656, 4271.1669921875)
(3260.499827067057, 4271.1669921875, 3289.9998982747397, 4271.1669921875)
(3304.4998168945312, 4271.1669921875, 3333.9998881022134, 4271.1669921875)
(3348.4998067220054, 4271.1669921875, 3377.9998779296875, 4271.1669921875)
(3393.000030517578, 4271.1669921875, 3421.9998677571616, 4271.1669921875)
(3437.0000203450522, 4271.1669921875, 3466.4998372395835, 4271.1669921875)
(3481.000010172526, 4271.1669921875, 3510.499827067057, 4271.1669921875)
(3525.0, 4271.1669921875, 3554.4998168945312, 4271.1669921875)
(3568.999989827474, 4271.1669921875, 3598.4998067220054, 4271.1669921875)
(3613.499959309896, 4271.1669921875, 3642.499796549479, 4271.1669921875)
(3657.4999491373696, 4271.1669921875, 3687.0000203450522, 4271.1669921875)
(3701.4999389648438, 4271.1669921875, 3731.000010172526, 4271.1669921875)
(3745.499928792318, 4271.1669921875, 3775.0, 4271.1669921875)
(3789.4999186197915, 4271.1669921875, 3818.999989827474, 4271.1669921875)
(3833.4999084472656, 4271.1669921875, 3862.9999796549478, 4271.1669921875)
(3877.9998779296875, 4271.1669921875, 3906.999969482422, 4271.1669921875)
(3921.9998677571616, 4271.1669921875, 3951.4999389648438, 4271.1669921875)
(3965.9998575846353, 4271.1669921875, 3995.499928792318, 4271.1669921875)
(4009.9998474121094, 4271.1669921875, 4039.4999186197915, 4271.1669921875)
(4053.9998372395835, 4271.1669921875, 4083.4999084472656, 4271.1669921875)
(4098.499806722005, 4271.1669921875, 4127.499898274739, 4271.1669921875)
(4142.4997965494795, 4271.1669921875, 4171.999867757161, 4271.1669921875)
(4186.499786376953, 4271.1669921875, 4215.999857584636, 4271.1669921875)
(4230.500030517578, 4271.1669921875, 4259.999847412109, 4271.1669921875)
(4274.500020345052, 4271.1669921875, 4303.999837239583, 4271.1669921875)
(4318.999735514323, 4271.1669921875, 4348.000081380208, 4271.1669921875)
(4362.999979654948, 4271.1669921875, 4391.999816894531, 4271.1669921875)
(4406.9997151692705, 4271.1669921875, 4436.5000406901045, 4271.1669921875)
(4450.9999593098955, 4271.1669921875, 4480.499776204427, 4271.1669921875)
(4494.999694824219, 4271.1669921875, 4524.500020345052, 4271.1669921875)
(4538.999938964844, 4271.1669921875, 4568.499755859375, 4271.1669921875)
(4583.499654134114, 4271.1669921875, 4612.5, 4271.1669921875)
(4627.499898274739, 4271.1669921875, 4656.9997151692705, 4271.1669921875)
(4671.500142415364, 4271.1669921875, 4700.9999593098955, 4271.1669921875)
(4715.4998779296875, 4271.1669921875, 4744.999694824219, 4271.1669921875)
(4759.5001220703125, 4271.1669921875, 4788.999938964844, 4271.1669921875)
(4803.999837239583, 4271.1669921875, 4832.999674479167, 4271.1669921875)
(4848.000081380208, 4271.1669921875, 4877.499898274739, 4271.1669921875)
(4891.999816894531, 4271.1669921875, 4921.500142415364, 4271.1669921875)
(4936.000061035156, 4271.1669921875, 4965.4998779296875, 4271.1669921875)
(4979.9997965494795, 4271.1669921875, 5009.5001220703125, 4271.1669921875)
(5024.500020345052, 4271.1669921875, 5053.499857584636, 4271.1669921875)
(5068.499755859375, 4271.1669921875, 5097.500101725261, 4271.1669921875)
(5112.5, 4271.1669921875, 5141.999816894531, 4271.1669921875)
(5156.499735514323, 4271.1669921875, 5186.000061035156, 4271.1669921875)
(5200.499979654948, 4271.1669921875, 5229.9997965494795, 4271.1669921875)
(5244.4997151692705, 4271.1669921875, 5274.0000406901045, 4271.1669921875)
(5288.999938964844, 4271.1669921875, 5317.999776204427, 4271.1669921875)
(5332.999674479167, 4271.1669921875, 5362.5, 4271.1669921875)
(5376.999918619792, 4271.1669921875, 5406.499735514323, 4271.1669921875)
(5420.999654134114, 4271.1669921875, 5450.499979654948, 4271.1669921875)
(5464.999898274739, 4271.1669921875, 5494.4997151692705, 4271.1669921875)
(5509.5001220703125, 4271.1669921875, 5538.4999593098955, 4271.1669921875)
(5553.499857584636, 4271.1669921875, 5582.999674479167, 4271.1669921875)
(5597.500101725261, 4271.1669921875, 5626.999918619792, 4271.1669921875)
(5641.499837239583, 4271.1669921875, 5670.999654134114, 4271.1669921875)
(5685.500081380208, 4271.1669921875, 5714.999898274739, 4271.1669921875)
(5729.499816894531, 4271.1669921875, 5758.9996337890625, 4271.1669921875)
(5774.0000406901045, 4271.1669921875, 5802.9998779296875, 4271.1669921875)
(5817.999776204427, 4271.1669921875, 5847.500101725261, 4271.1669921875)
(5862.000020345052, 4271.1669921875, 5891.499837239583, 4271.1669921875)
(5905.999755859375, 4271.1669921875, 5935.500081380208, 4271.1669921875)
(5950.0, 4271.1669921875, 5979.499816894531, 4271.1669921875)
(6038.4999593098955, 4271.1669921875, 6067.999776204427, 4271.1669921875)
(6082.499694824219, 4271.1669921875, 6112.000020345052, 4271.1669921875)
(6112.000020345052, 4247.666676839192, 6082.499694824219, 4247.666676839192)
(6067.999776204427, 4247.666676839192, 6038.4999593098955, 4247.666676839192)
(6023.500061035156, 4247.666676839192, 5994.4997151692705, 4247.666676839192)
(5979.499816894531, 4247.666676839192, 5950.0, 4247.666676839192)
(5935.500081380208, 4247.666676839192, 5905.999755859375, 4247.666676839192)
(5891.499837239583, 4247.666676839192, 5862.000020345052, 4247.666676839192)
(5847.500101725261, 4247.666676839192, 5817.999776204427, 4247.666676839192)
(5802.9998779296875, 4247.666676839192, 5774.0000406901045, 4247.666676839192)
(5758.9996337890625, 4247.666676839192, 5729.499816894531, 4247.666676839192)
(5714.999898274739, 4247.666676839192, 5685.500081380208, 4247.666676839192)
(5670.999654134114, 4247.666676839192, 5641.499837239583, 4247.666676839192)
(5626.999918619792, 4247.666676839192, 5597.500101725261, 4247.666676839192)
(5582.999674479167, 4247.666676839192, 5553.499857584636, 4247.666676839192)
(5538.4999593098955, 4247.666676839192, 5509.5001220703125, 4247.666676839192)
(5494.4997151692705, 4247.666676839192, 5464.999898274739, 4247.666676839192)
(5450.499979654948, 4247.666676839192, 5420.999654134114, 4247.666676839192)
(5406.499735514323, 4247.666676839192, 5376.999918619792, 4247.666676839192)
(5362.5, 4247.666676839192, 5332.999674479167, 4247.666676839192)
(5317.999776204427, 4247.666676839192, 5288.999938964844, 4247.666676839192)
(5274.0000406901045, 4247.666676839192, 5244.4997151692705, 4247.666676839192)
(5229.9997965494795, 4247.666676839192, 5200.499979654948, 4247.666676839192)
(5186.000061035156, 4247.666676839192, 5156.499735514323, 4247.666676839192)
(5141.999816894531, 4247.666676839192, 5112.5, 4247.666676839192)
(5097.500101725261, 4247.666676839192, 5068.499755859375, 4247.666676839192)
(5053.499857584636, 4247.666676839192, 5024.500020345052, 4247.666676839192)
(5009.5001220703125, 4247.666676839192, 4979.9997965494795, 4247.666676839192)
(4965.4998779296875, 4247.666676839192, 4936.000061035156, 4247.666676839192)
(4921.500142415364, 4247.666676839192, 4891.999816894531, 4247.666676839192)
(4877.499898274739, 4247.666676839192, 4848.000081380208, 4247.666676839192)
(4832.999674479167, 4247.666676839192, 4803.999837239583, 4247.666676839192)
(4788.999938964844, 4247.666676839192, 4759.5001220703125, 4247.666676839192)
(4744.999694824219, 4247.666676839192, 4715.4998779296875, 4247.666676839192)
(4700.9999593098955, 4247.666676839192, 4671.500142415364, 4247.666676839192)
(4656.9997151692705, 4247.666676839192, 4627.499898274739, 4247.666676839192)
(4612.5, 4247.666676839192, 4583.499654134114, 4247.666676839192)
(4568.499755859375, 4247.666676839192, 4538.999938964844, 4247.666676839192)
(4524.500020345052, 4247.666676839192, 4494.999694824219, 4247.666676839192)
(4480.499776204427, 4247.666676839192, 4450.9999593098955, 4247.666676839192)
(4436.5000406901045, 4247.666676839192, 4406.9997151692705, 4247.666676839192)
(4391.999816894531, 4247.666676839192, 4362.999979654948, 4247.666676839192)
(4348.000081380208, 4247.666676839192, 4318.999735514323, 4247.666676839192)
(4303.999837239583, 4247.666676839192, 4274.500020345052, 4247.666676839192)
(4259.999847412109, 4247.666676839192, 4230.500030517578, 4247.666676839192)
(4215.999857584636, 4247.666676839192, 4186.499786376953, 4247.666676839192)
(4171.999867757161, 4247.666676839192, 4142.4997965494795, 4247.666676839192)
(4127.499898274739, 4247.666676839192, 4098.499806722005, 4247.666676839192)
(4083.4999084472656, 4247.666676839192, 4053.9998372395835, 4247.666676839192)
(4039.4999186197915, 4247.666676839192, 4009.9998474121094, 4247.666676839192)
(3995.499928792318, 4247.666676839192, 3965.9998575846353, 4247.666676839192)
(3951.4999389648438, 4247.666676839192, 3921.9998677571616, 4247.666676839192)
