(5984.625244140625, 1535.125223795573, 5984.625244140625, 1563.458251953125)
(5984.625244140625, 1575.5833943684895, 5984.625244140625, 1604.791768391927)
(5984.625244140625, 1616.9169108072917, 5984.625244140625, 1645.2499389648438)
(5984.625244140625, 1657.3750813802083, 5984.625244140625, 1686.5834554036458)
(5984.625244140625, 1697.833251953125, 5984.625244140625, 1727.0416259765625)
(5984.625244140625, 1739.166768391927, 5984.625244140625, 1768.3751424153645)
(5984.625244140625, 1779.6249389648438, 5984.625244140625, 1808.8333129882812)
(5984.625244140625, 1820.9584554036458, 5984.625244140625, 1850.1668294270833)
(5984.625244140625, 1861.4166259765625, 5984.625244140625, 1887.6668294270833)
(5984.625244140625, 1887.6668294270833, 5932.0831298828125, 1887.6668294270833)
(5920.291646321614, 1887.6668294270833, 5891.041564941406, 1887.6668294270833)
(5878.916422526042, 1887.6668294270833, 5826.374816894531, 1887.6668294270833)
(5861.791483561198, 1922.833251953125, 5861.791483561198, 1948.5000610351562)
(5861.791483561198, 2181.500244140625, 5861.791483561198, 2225.7919311523438)
(5826.374816894531, 1887.6668294270833, 5826.374816894531, 1919.8750813802083)
(5826.374816894531, 1931.0831705729167, 5826.374816894531, 1960.333251953125)
(5826.374816894531, 1972.4166870117188, 5826.374816894531, 2001.666768391927)
(5826.374816894531, 2012.8748575846355, 5826.374816894531, 2042.1249389648438)
(5826.374816894531, 2054.2083740234375, 5826.374816894531, 2086.4166259765625)
(4235.708363850911, 1875.5833943684895, 4235.708363850911, 1904.791768391927)
(4459.833272298177, 1000.958251953125, 4504.1249593098955, 1000.958251953125)
(4516.250101725261, 1000.958251953125, 4545.458475748698, 1000.958251953125)
(4556.708272298177, 1000.958251953125, 4585.916646321614, 1000.958251953125)
(4598.0417887369795, 1000.958251953125, 4627.250162760417, 1000.958251953125)
(4638.4999593098955, 1000.958251953125, 4667.708333333333, 1000.958251953125)
(4679.833475748698, 1000.958251953125, 4708.16650390625, 1000.958251953125)
(4720.291646321614, 1000.958251953125, 4749.500020345052, 1000.958251953125)
(4761.3332112630205, 1000.958251953125, 4789.958190917969, 1000.958251953125)
(4802.083333333333, 1000.958251953125, 4831.2917073567705, 1000.958251953125)
(4842.4997965494795, 1000.958251953125, 4871.7498779296875, 1000.958251953125)
(4883.583577473958, 1000.958251953125, 4913.083394368489, 1000.958251953125)
(4924.291483561198, 1000.958251953125, 4953.541564941406, 1000.958251953125)
(4965.374755859375, 1000.958251953125, 4994.5831298828125, 1000.958251953125)
(5005.791727701823, 1000.958251953125, 5035.333251953125, 1000.958251953125)
(5047.125244140625, 1000.958251953125, 5076.374816894531, 1000.958251953125)
(5087.583414713542, 1000.958251953125, 5116.83349609375, 1000.958251953125)
(5128.916422526042, 1000.958251953125, 5158.16650390625, 1000.958251953125)
(5169.375101725261, 1000.958251953125, 5198.625183105469, 1000.958251953125)
(5210.708109537761, 1000.958251953125, 5239.958190917969, 1000.958251953125)
(5251.1667887369795, 1000.958251953125, 5280.4168701171875, 1000.958251953125)
(5292.4997965494795, 1000.958251953125, 5321.7498779296875, 1000.958251953125)
(5332.958475748698, 1000.958251953125, 5362.208557128906, 1000.958251953125)
(5374.291483561198, 1000.958251953125, 5403.541564941406, 1000.958251953125)
(5414.750162760417, 1000.958251953125, 5444.000244140625, 1000.958251953125)
(5455.791727701823, 1000.958251953125, 5485.333251953125, 1000.958251953125)
(5496.541849772136, 1000.958251953125, 5525.791422526042, 1000.958251953125)
(5537.583414713542, 1000.958251953125, 5566.83349609375, 1000.958251953125)
(5578.041585286458, 1000.958251953125, 5607.583109537761, 1000.958251953125)
(5619.375101725261, 1000.958251953125, 5648.625183105469, 1000.958251953125)
(5659.833272298177, 1000.958251953125, 5689.083353678386, 1000.958251953125)
(5701.1667887369795, 1000.958251953125, 5730.4168701171875, 1000.958251953125)
(5741.6249593098955, 1000.958251953125, 5770.8750406901045, 1000.958251953125)
(5782.958475748698, 1000.958251953125, 5826.374816894531, 1000.958251953125)
(5880.4168701171875, 2327.0416259765625, 5909.041849772136, 2325.0)
(5909.041849772136, 2325.0, 5936.791483561198, 2320.2499389648438)
(5936.791483561198, 2320.2499389648438, 5964.583333333333, 2314.3335978190103)
(5964.583333333333, 2314.3335978190103, 5991.416422526042, 2306.0831705729165)
(5991.416422526042, 2306.0831705729165, 6017.708333333333, 2296.3333129882812)
(6017.708333333333, 2296.3333129882812, 6044.000244140625, 2284.2498779296875)
(6044.000244140625, 2284.2498779296875, 6068.7917073567705, 2270.0831095377603)
(6068.7917073567705, 2270.0831095377603, 6091.83349609375, 2254.999796549479)
(6091.83349609375, 2254.999796549479, 6114.583333333333, 2237.8748575846353)
(6114.583333333333, 2237.8748575846353, 6136.125183105469, 2219.000244140625)
(6136.125183105469, 2219.000244140625, 6155.624898274739, 2198.9166259765625)
(6155.624898274739, 2198.9166259765625, 6174.500020345052, 2177.0416259765625)
(6174.500020345052, 2177.0416259765625, 6191.041564941406, 2154.6249389648438)
(6191.041564941406, 2154.6249389648438, 6206.708272298177, 2130.7083129882812)
(6206.708272298177, 2130.7083129882812, 6220.291646321614, 2105.8751424153647)
(6220.291646321614, 2105.8751424153647, 6231.500244140625, 2079.6249389648438)
(6231.500244140625, 2079.6249389648438, 6241.250101725261, 2053.333536783854)
(6241.250101725261, 2053.333536783854, 6248.625183105469, 2025.5833943684895)
(6248.625183105469, 2025.5833943684895, 6254.833475748698, 1997.833251953125)
(6254.833475748698, 1997.833251953125, 6258.3750406901045, 1970.0831095377605)
(6258.3750406901045, 1970.0831095377605, 6260.708109537761, 1941.7083740234375)
(3108.375040690104, 2027.9164632161458, 3162.4165852864585, 2027.9164632161458)
(3174.5000203450522, 2027.9164632161458, 3203.7501017252603, 2027.9164632161458)
(3214.9584452311196, 2027.9164632161458, 3244.2082722981772, 2027.9164632161458)
(3256.291707356771, 2027.9164632161458, 3285.541788736979, 2027.9164632161458)
(3296.7498779296875, 2027.9164632161458, 3325.999959309896, 2027.9164632161458)
(3338.0833943684897, 2027.9164632161458, 3366.416676839193, 2027.9164632161458)
(3378.5415649414062, 2027.9164632161458, 3407.7916463216147, 2027.9164632161458)
(3419.5833841959634, 2027.9164632161458, 3448.2083638509116, 2027.9164632161458)
(3460.333251953125, 2027.9164632161458, 3489.5833333333335, 2027.9164632161458)
(3500.791676839193, 2027.9164632161458, 3530.0000508626304, 2027.9164632161458)
(3541.833241780599, 2027.9164632161458, 3571.083323160807, 2027.9164632161458)
(3582.5833638509116, 2027.9164632161458, 3611.791737874349, 2027.9164632161458)
(3623.624928792318, 2027.9164632161458, 3652.875010172526, 2027.9164632161458)
(3664.0833536783853, 2027.9164632161458, 3693.2917277018228, 2027.9164632161458)
(3705.4166158040366, 2027.9164632161458, 3734.624989827474, 2027.9164632161458)
(3745.875040690104, 2027.9164632161458, 3775.0834147135415, 2027.9164632161458)
(3787.2083028157554, 2027.9164632161458, 3816.416676839193, 2027.9164632161458)
(3827.6667277018228, 2027.9164632161458, 3856.8751017252603, 2027.9164632161458)
(3868.999989827474, 2027.9164632161458, 3898.2083638509116, 2027.9164632161458)
(3909.4584147135415, 2027.9164632161458, 3938.666788736979, 2027.9164632161458)
(3950.791676839193, 2027.9164632161458, 3980.0000508626304, 2027.9164632161458)
(3991.2501017252603, 2027.9164632161458, 4020.458221435547, 2027.9164632161458)
(4032.5833638509116, 2027.9164632161458, 4086.333211263021, 2027.9164632161458)
(2754.333241780599, 1855.499776204427, 2782.0833841959634, 1855.499776204427)
(2794.2082722981772, 1855.499776204427, 2823.4166463216147, 1855.499776204427)
(2834.624989827474, 1855.499776204427, 2863.875071207682, 1855.499776204427)
(2875.999959309896, 1855.499776204427, 2905.2083333333335, 1855.499776204427)
(2916.416676839193, 1855.499776204427, 2945.666758219401, 1855.499776204427)
(2957.7916463216147, 1855.499776204427, 2987.0000203450522, 1855.499776204427)
(2998.2083638509116, 1855.499776204427, 3027.4584452311196, 1855.499776204427)
(3039.5833333333335, 1855.499776204427, 3068.791707356771, 1855.499776204427)
(3080.0000508626304, 1855.499776204427, 3108.375040690104, 1855.499776204427)
(3073.2083638509116, 1890.625, 3073.2083638509116, 1934.0418497721355)
(3108.375040690104, 1886.2085978190105, 3108.375040690104, 1915.4164632161458)
(3108.375040690104, 1927.2501627604167, 3108.375040690104, 1956.500244140625)
(3108.375040690104, 1967.999776204427, 3108.375040690104, 1997.2081502278645)
(2754.333241780599, 1855.499776204427, 2754.333241780599, 1815.625)
(2754.333241780599, 1803.5415649414062, 2754.333241780599, 1774.291483561198)
(2754.333241780599, 1763.0833943684895, 2754.333241780599, 1733.8333129882812)
(2754.333241780599, 1721.7498779296875, 2754.333241780599, 1692.4997965494792)
(2754.333241780599, 1681.2917073567708, 2754.333241780599, 1652.0416259765625)
(2754.333241780599, 1640.2501424153645, 2754.333241780599, 1611.0000610351562)
(2754.333241780599, 1599.500020345052, 2754.333241780599, 1570.2499389648438)
(2754.333241780599, 1558.4584554036458, 2754.333241780599, 1529.2083740234375)
(2754.333241780599, 1517.999776204427, 2754.333241780599, 1488.458251953125)
(2754.333241780599, 1476.666768391927, 2754.333241780599, 1447.4166870117188)
(2754.333241780599, 1436.2085978190105, 2754.333241780599, 1406.958516438802)
(2754.333241780599, 1394.8750813802083, 2754.333241780599, 1365.625)
(2754.333241780599, 1354.4169108072917, 2754.333241780599, 1325.1668294270833)
(2754.333241780599, 1313.0833943684895, 2754.333241780599, 1283.8333129882812)
(2754.333241780599, 1272.625223795573, 2754.333241780599, 1232.1665445963542)
(2754.333241780599, 1232.1665445963542, 2786.791737874349, 1232.1665445963542)
(2798.041788736979, 1232.1665445963542, 2827.2499084472656, 1232.1665445963542)
(2839.0833536783853, 1232.1665445963542, 2868.2917277018228, 1232.1665445963542)
(2879.833221435547, 1232.1665445963542, 2909.0415954589844, 1232.1665445963542)
(2920.875040690104, 1232.1665445963542, 2950.0834147135415, 1232.1665445963542)
(2961.333211263021, 1232.1665445963542, 2990.5415852864585, 1232.1665445963542)
(3002.6667277018228, 1232.1665445963542, 3031.8751017252603, 1232.1665445963542)
(3043.1248982747397, 1232.1665445963542, 3072.3332722981772, 1232.1665445963542)
(3084.4584147135415, 1232.1665445963542, 3113.666788736979, 1232.1665445963542)
(3124.9165852864585, 1232.1665445963542, 3154.124959309896, 1232.1665445963542)
(3166.2501017252603, 1232.1665445963542, 3198.4166463216147, 1232.1665445963542)
(3198.4166463216147, 1232.1665445963542, 3198.4166463216147, 1195.2499389648438)
(3198.4166463216147, 1183.4584554036458, 3198.4166463216147, 1154.2083740234375)
(3198.4166463216147, 1142.999776204427, 3198.4166463216147, 1106.0831705729167)
(4957.958475748698, 1476.666768391927, 5007.583109537761, 1476.666768391927)
(5019.375101725261, 1476.666768391927, 5048.625183105469, 1476.666768391927)
(5059.833272298177, 1476.666768391927, 5089.083353678386, 1476.666768391927)
(5101.1667887369795, 1476.666768391927, 5130.4168701171875, 1476.666768391927)
(5141.6249593098955, 1476.666768391927, 5191.250101725261, 1476.666768391927)
(5191.250101725261, 1476.666768391927, 5191.250101725261, 1525.958251953125)
(5191.250101725261, 1538.0833943684895, 5191.250101725261, 1567.291768391927)
(5191.250101725261, 1578.5415649414062, 5191.250101725261, 1607.7499389648438)
(5191.250101725261, 1619.8750813802083, 5191.250101725261, 1649.0834554036458)
(5191.250101725261, 1660.333251953125, 5191.250101725261, 1709.9166870117188)
(5191.250101725261, 1709.9166870117188, 5141.6249593098955, 1709.9166870117188)
(5130.4168701171875, 1709.9166870117188, 5101.1667887369795, 1709.9166870117188)
(5089.083353678386, 1709.9166870117188, 5059.833272298177, 1709.9166870117188)
(5048.625183105469, 1709.9166870117188, 5019.375101725261, 1709.9166870117188)
(5007.583109537761, 1709.9166870117188, 4957.958475748698, 1709.9166870117188)
(4957.958475748698, 1709.9166870117188, 4957.958475748698, 1660.333251953125)
(4957.958475748698, 1649.0834554036458, 4957.958475748698, 1619.8750813802083)
(4957.958475748698, 1607.7499389648438, 4957.958475748698, 1578.5415649414062)
(4957.958475748698, 1567.291768391927, 4957.958475748698, 1538.0833943684895)
(4957.958475748698, 1525.958251953125, 4957.958475748698, 1476.666768391927)
(3055.2083333333335, 1424.0834554036458, 3104.833221435547, 1424.0834554036458)
(3116.624959309896, 1424.0834554036458, 3145.875040690104, 1424.0834554036458)
(3157.0833841959634, 1424.0834554036458, 3186.333211263021, 1424.0834554036458)
(3198.4166463216147, 1424.0834554036458, 3227.6667277018228, 1424.0834554036458)
(3238.875071207682, 1424.0834554036458, 3289.0833536783853, 1424.0834554036458)
(3289.0833536783853, 1424.0834554036458, 3289.0833536783853, 1473.7085978190105)
(3289.0833536783853, 1485.5000813802083, 3289.0833536783853, 1514.7501627604167)
(3289.0833536783853, 1525.958251953125, 3289.0833536783853, 1555.499776204427)
(3289.0833536783853, 1567.291768391927, 3289.0833536783853, 1596.5418497721355)
(3289.0833536783853, 1607.7499389648438, 3289.0833536783853, 1657.3750813802083)
(3289.0833536783853, 1657.3750813802083, 3238.875071207682, 1657.3750813802083)
(3227.6667277018228, 1657.3750813802083, 3198.4166463216147, 1657.3750813802083)
(3186.333211263021, 1657.3750813802083, 3157.0833841959634, 1657.3750813802083)
(3145.875040690104, 1657.3750813802083, 3116.624959309896, 1657.3750813802083)
(3104.833221435547, 1657.3750813802083, 3055.2083333333335, 1657.3750813802083)
(3055.2083333333335, 1657.3750813802083, 3055.2083333333335, 1607.7499389648438)
(3055.2083333333335, 1596.5418497721355, 3055.2083333333335, 1567.291768391927)
(3055.2083333333335, 1555.499776204427, 3055.2083333333335, 1525.958251953125)
(3055.2083333333335, 1514.7501627604167, 3055.2083333333335, 1485.5000813802083)
(3055.2083333333335, 1473.7085978190105, 3055.2083333333335, 1424.0834554036458)
(5826.374816894531, 2086.4166259765625, 5791.250101725261, 2086.4166259765625)
(5779.9997965494795, 2086.4166259765625, 5750.791422526042, 2086.4166259765625)
(5738.6667887369795, 2086.4166259765625, 5709.458414713542, 2086.4166259765625)
(5698.208109537761, 2086.4166259765625, 5669.000244140625, 2086.4166259765625)
(5656.875101725261, 2086.4166259765625, 5627.666727701823, 2086.4166259765625)
(5616.416422526042, 2086.4166259765625, 5587.208557128906, 2086.4166259765625)
(5575.083414713542, 2086.4166259765625, 5545.8750406901045, 2086.4166259765625)
(5534.625244140625, 2086.4166259765625, 5505.4168701171875, 2086.4166259765625)
(5493.291727701823, 2086.4166259765625, 5464.083353678386, 2086.4166259765625)
(5452.874755859375, 2086.4166259765625, 5423.625183105469, 2086.4166259765625)
(5411.791483561198, 2086.4166259765625, 5383.16650390625, 2086.4166259765625)
(5371.083577473958, 2086.4166259765625, 5341.83349609375, 2086.4166259765625)
(5329.9997965494795, 2086.4166259765625, 5301.374816894531, 2086.4166259765625)
(5289.583333333333, 2086.4166259765625, 5260.333251953125, 2086.4166259765625)
(5248.208109537761, 2086.4166259765625, 5219.5831298828125, 2086.4166259765625)
(5207.791646321614, 2086.4166259765625, 5178.541564941406, 2086.4166259765625)
(5167.333475748698, 2086.4166259765625, 5138.083394368489, 2086.4166259765625)
(5125.9999593098955, 2086.4166259765625, 5096.7498779296875, 2086.4166259765625)
(5085.5417887369795, 2086.4166259765625, 5056.2917073567705, 2086.4166259765625)
(5044.208272298177, 2086.4166259765625, 5014.958190917969, 2086.4166259765625)
(5003.750101725261, 2086.4166259765625, 4974.500020345052, 2086.4166259765625)
(4962.416585286458, 2086.4166259765625, 4933.16650390625, 2086.4166259765625)
(4921.958414713542, 2086.4166259765625, 4892.708333333333, 2086.4166259765625)
(4880.624898274739, 2086.4166259765625, 4851.374816894531, 2086.4166259765625)
(4840.166727701823, 2086.4166259765625, 4810.916646321614, 2086.4166259765625)
(4798.8332112630205, 2086.4166259765625, 4769.5831298828125, 2086.4166259765625)
(4758.3750406901045, 2086.4166259765625, 4729.1249593098955, 2086.4166259765625)
(4717.333475748698, 2086.4166259765625, 4688.083394368489, 2086.4166259765625)
(4676.583353678386, 2086.4166259765625, 4647.333272298177, 2086.4166259765625)
(4635.5417887369795, 2086.4166259765625, 4606.2917073567705, 2086.4166259765625)
(4595.083109537761, 2086.4166259765625, 4565.541585286458, 2086.4166259765625)
(4553.750101725261, 2086.4166259765625, 4524.500020345052, 2086.4166259765625)
(4513.291422526042, 2086.4166259765625, 4484.041849772136, 2086.4166259765625)
(4471.958414713542, 2086.4166259765625, 4442.708333333333, 2086.4166259765625)
(4431.500244140625, 2086.4166259765625, 4396.083577473958, 2086.4166259765625)
(4343.7917073567705, 1169.000244140625, 4294.208272298177, 1169.000244140625)
(4156.2917073567705, 1169.000244140625, 4109.624989827474, 1169.000244140625)
(4156.2917073567705, 1198.5000610351562, 4156.2917073567705, 1169.000244140625)
(4294.208272298177, 1198.5000610351562, 4294.208272298177, 1169.000244140625)
(4483.16650390625, 1198.5000610351562, 4483.16650390625, 1169.000244140625)
(3198.4166463216147, 1106.0831705729167, 3248.041788736979, 1106.0831705729167)
(3259.8332722981772, 1106.0831705729167, 3289.0833536783853, 1106.0831705729167)
(3301.166788736979, 1106.0831705729167, 3329.833221435547, 1106.0831705729167)
(3341.624959309896, 1106.0831705729167, 3370.875040690104, 1106.0831705729167)
(3382.0833841959634, 1106.0831705729167, 3411.333211263021, 1106.0831705729167)
(3423.4166463216147, 1106.0831705729167, 3452.6667277018228, 1106.0831705729167)
(3463.875071207682, 1106.0831705729167, 3493.1248982747397, 1106.0831705729167)
(3505.2083333333335, 1106.0831705729167, 3534.4584147135415, 1106.0831705729167)
(3545.666758219401, 1106.0831705729167, 3574.9165852864585, 1106.0831705729167)
(3587.0000203450522, 1106.0831705729167, 3616.2501017252603, 1106.0831705729167)
(3627.4584452311196, 1106.0831705729167, 3656.7082722981772, 1106.0831705729167)
(3668.791707356771, 1106.0831705729167, 3698.041788736979, 1106.0831705729167)
(3709.2498779296875, 1106.0831705729167, 3738.499959309896, 1106.0831705729167)
(3750.5833943684897, 1106.0831705729167, 3779.833221435547, 1106.0831705729167)
(3791.0415649414062, 1106.0831705729167, 3820.2916463216147, 1106.0831705729167)
(3832.0833841959634, 1106.0831705729167, 3861.333211263021, 1106.0831705729167)
(3872.833251953125, 1106.0831705729167, 3902.0833333333335, 1106.0831705729167)
(3913.875071207682, 1106.0831705729167, 3943.1248982747397, 1106.0831705729167)
(3954.333241780599, 1106.0831705729167, 3983.583323160807, 1106.0831705729167)
(3995.666758219401, 1106.0831705729167, 4024.9165852864585, 1106.0831705729167)
(4036.124928792318, 1106.0831705729167, 4086.333211263021, 1106.0831705729167)
(4314.583333333333, 1478.7083943684895, 4363.874816894531, 1478.7083943684895)
(4375.083414713542, 1478.7083943684895, 4404.33349609375, 1478.7083943684895)
(4416.416422526042, 1478.7083943684895, 4445.66650390625, 1478.7083943684895)
(4456.875101725261, 1478.7083943684895, 4486.125183105469, 1478.7083943684895)
(4498.208109537761, 1478.7083943684895, 4547.833251953125, 1478.7083943684895)
(4547.833251953125, 1478.7083943684895, 4547.833251953125, 1528.3335367838542)
(4547.833251953125, 1540.4164632161458, 4547.833251953125, 1569.6665445963542)
(4547.833251953125, 1580.8751424153645, 4547.833251953125, 1610.125223795573)
(4547.833251953125, 1622.2081502278645, 4547.833251953125, 1651.458231608073)
(4547.833251953125, 1662.6668294270833, 4547.833251953125, 1712.8748575846355)
(4547.833251953125, 1712.8748575846355, 4498.208109537761, 1712.8748575846355)
(4486.125183105469, 1712.8748575846355, 4456.875101725261, 1712.8748575846355)
(4445.66650390625, 1712.8748575846355, 4396.083577473958, 1712.8748575846355)
(4314.583333333333, 1712.8748575846355, 4314.583333333333, 1662.6668294270833)
(4314.583333333333, 1651.458231608073, 4314.583333333333, 1622.2081502278645)
(4314.583333333333, 1610.125223795573, 4314.583333333333, 1580.8751424153645)
(4314.583333333333, 1569.6665445963542, 4314.583333333333, 1540.4164632161458)
(4314.583333333333, 1528.3335367838542, 4314.583333333333, 1478.7083943684895)
(4688.6667887369795, 1207.3750813802083, 4738.291422526042, 1207.3750813802083)
(4749.500020345052, 1207.3750813802083, 4778.750101725261, 1207.3750813802083)
(4790.541585286458, 1207.3750813802083, 4820.083109537761, 1207.3750813802083)
(4831.2917073567705, 1207.3750813802083, 4860.5417887369795, 1207.3750813802083)
(4872.333272298177, 1207.3750813802083, 4921.958414713542, 1207.3750813802083)
(4921.958414713542, 1207.3750813802083, 4921.958414713542, 1257.5831095377605)
(4921.958414713542, 1268.7917073567708, 4921.958414713542, 1298.0000813802083)
(4921.958414713542, 1310.125223795573, 4921.958414713542, 1339.3335978190105)
(4921.958414713542, 1350.5833943684895, 4921.958414713542, 1379.791768391927)
(4921.958414713542, 1391.9169108072917, 4921.958414713542, 1441.2083943684895)
(4921.958414713542, 1441.2083943684895, 4872.333272298177, 1441.2083943684895)
(4860.5417887369795, 1441.2083943684895, 4831.2917073567705, 1441.2083943684895)
(4820.083109537761, 1441.2083943684895, 4790.541585286458, 1441.2083943684895)
(4778.750101725261, 1441.2083943684895, 4749.500020345052, 1441.2083943684895)
(4738.291422526042, 1441.2083943684895, 4688.6667887369795, 1441.2083943684895)
(4688.6667887369795, 1441.2083943684895, 4688.6667887369795, 1391.9169108072917)
