(8431.999715169271, 10362.666829427084, 8431.999715169271, 10401.166788736979)
(8349.500020345053, 10362.666829427084, 8349.500020345053, 10401.166788736979)
(8266.999816894531, 10362.666829427084, 8266.999816894531, 10401.166788736979)
(8184.499613444011, 10362.666829427084, 8184.499613444011, 10401.166788736979)
(8101.999918619792, 10362.666829427084, 8101.999918619792, 10401.166788736979)
(8019.4997151692705, 10362.666829427084, 8019.4997151692705, 10401.166788736979)
(7937.000020345052, 10362.666829427084, 7937.000020345052, 10401.166788736979)
(7854.499816894531, 10362.666829427084, 7854.499816894531, 10401.166788736979)
(7771.999613444011, 10362.666829427084, 7771.999613444011, 10401.166788736979)
(7689.499918619792, 10362.666829427084, 7689.499918619792, 10401.166788736979)
(7606.9997151692705, 10362.666829427084, 7606.9997151692705, 10401.166788736979)
(7524.500020345052, 10362.666829427084, 7524.500020345052, 10401.166788736979)
(7441.999816894531, 10362.666829427084, 7441.999816894531, 10401.166788736979)
(7359.499613444011, 10362.666829427084, 7359.499613444011, 10401.166788736979)
(7276.999918619792, 10362.666829427084, 7276.999918619792, 10401.166788736979)
(7194.4997151692705, 10362.666829427084, 7194.4997151692705, 10401.166788736979)
(7112.000020345052, 10362.666829427084, 7112.000020345052, 10401.166788736979)
(7029.499816894531, 10362.666829427084, 7029.499816894531, 10401.166788736979)
(6946.999613444011, 10362.666829427084, 6946.999613444011, 10401.166788736979)
(6864.499918619792, 10362.666829427084, 6864.499918619792, 10401.166788736979)
(6781.9997151692705, 10362.666829427084, 6781.9997151692705, 10401.166788736979)
(6699.500020345052, 10362.666829427084, 6699.500020345052, 10401.166788736979)
(6616.999816894531, 10362.666829427084, 6616.999816894531, 10401.166788736979)
(6534.499613444011, 10362.666829427084, 6534.499613444011, 10398.166910807291)
(6287.000020345052, 10280.166625976562, 6287.000020345052, 10322.166951497396)
(6039.499918619792, 10197.666422526041, 6039.499918619792, 10245.66650390625)
(5791.999816894531, 10115.167236328125, 5791.999816894531, 10169.666544596354)
(5709.5001220703125, 10115.167236328125, 5709.5001220703125, 10144.167073567709)
(5462.000020345052, 10032.667032877604, 5462.000020345052, 10068.167114257812)
(5214.499918619792, 9950.166829427084, 5214.499918619792, 9992.167154947916)
(5131.9997151692705, 9314.166259765625, 5131.9997151692705, 9349.666341145834)
(4966.499837239583, 9867.666625976562, 4966.499837239583, 9916.166178385416)
(4884.000142415364, 9238.666788736979, 4884.000142415364, 9267.167154947916)
(4801.499938964844, 9213.167317708334, 4801.499938964844, 9267.167154947916)
(4718.999735514323, 9785.166422526041, 4718.999735514323, 9839.666748046875)
(4636.5000406901045, 9785.166422526041, 4636.5000406901045, 9814.666748046875)
(4553.999837239583, 9137.166341145834, 4553.999837239583, 9184.666951497396)
(4388.999938964844, 9702.667236328125, 4388.999938964844, 9738.167317708334)
(4306.499735514323, 9061.167399088541, 4306.499735514323, 9102.166748046875)
(4141.499837239583, 9620.166015625, 4141.499837239583, 9662.166341145834)
(4058.9998881022134, 8985.666910807291, 4058.9998881022134, 9019.666544596354)
(3893.999989827474, 9537.666829427084, 3893.999989827474, 9586.167399088541)
(3811.500040690104, 8909.666951497396, 3811.500040690104, 8937.166341145834)
(3728.9998372395835, 8884.16748046875, 3728.9998372395835, 8937.166341145834)
(3646.4998881022134, 9455.166625976562, 3646.4998881022134, 9510.166422526041)
(3563.9999389648438, 9455.166625976562, 3563.9999389648438, 9484.666951497396)
(3481.499989827474, 8808.6669921875, 3481.499989827474, 8854.667154947916)
(3316.4998372395835, 9372.166951497396, 3316.4998372395835, 9408.6669921875)
(3233.9998881022134, 8732.667032877604, 3233.9998881022134, 8772.166951497396)
(3068.999989827474, 9289.666748046875, 3068.999989827474, 9332.666015625)
(2986.500040690104, 8656.667073567709, 2986.500040690104, 8689.666748046875)
(2821.4998881022134, 9207.166544596354, 2821.4998881022134, 9256.166585286459)
(2738.9999389648438, 8580.666097005209, 2738.9999389648438, 8607.166544596354)
(2656.499989827474, 8555.666097005209, 2656.499989827474, 8607.166544596354)
(2491.4998372395835, 9124.666341145834, 2491.4998372395835, 9154.667154947916)
(2243.999989827474, 9042.167154947916, 2243.999989827474, 9078.666178385416)
(1996.500015258789, 8382.166544596354, 1996.500015258789, 8414.666748046875)
(1996.500015258789, 8959.666951497396, 1996.500015258789, 9002.667236328125)
(1748.9999135335286, 8877.166748046875, 1748.9999135335286, 8926.666259765625)
(1418.9999898274739, 8794.666544596354, 1418.9999898274739, 8825.166829427084)
(1171.500015258789, 8712.166341145834, 1171.500015258789, 8748.667399088541)
(1913.9999389648438, 8464.666748046875, 1942.9999033610027, 8464.666748046875)
(3399.000040690104, 8794.666544596354, 3437.5, 8794.666544596354)
(1589.4999186197917, 8877.166748046875, 1643.9999898274739, 8877.166748046875)
(1857.4999491373699, 8959.666951497396, 1891.499964396159, 8959.666951497396)
(4471.500142415364, 9124.666341145834, 4513.999938964844, 9124.666341145834)
(9174.49951171875, 9124.666341145834, 9203.999837239584, 9124.666341145834)
(2662.5, 9207.166544596354, 2716.4998372395835, 9207.166544596354)
(9174.49951171875, 9207.166544596354, 9203.999837239584, 9207.166544596354)
(2931.000010172526, 9289.666748046875, 2963.9999389648438, 9289.666748046875)
(9174.49951171875, 9289.666748046875, 9203.999837239584, 9289.666748046875)
(9174.49951171875, 9372.166951497396, 9203.999837239584, 9372.166951497396)
(9174.49951171875, 9455.166625976562, 9203.999837239584, 9455.166625976562)
(3735.499827067057, 9537.666829427084, 3788.9999389648438, 9537.666829427084)
(9174.49951171875, 9537.666829427084, 9203.999837239584, 9537.666829427084)
(4003.9998372395835, 9620.166015625, 4036.499786376953, 9620.166015625)
(9174.49951171875, 9620.166015625, 9203.999837239584, 9620.166015625)
(9174.49951171875, 9702.667236328125, 9203.999837239584, 9702.667236328125)
(9174.49951171875, 9785.166422526041, 9203.999837239584, 9785.166422526041)
(4809.000142415364, 9867.666625976562, 4861.5000406901045, 9867.666625976562)
(9174.49951171875, 9867.666625976562, 9203.999837239584, 9867.666625976562)
(5076.999918619792, 9950.166829427084, 5109.5001220703125, 9950.166829427084)
(9174.49951171875, 9950.166829427084, 9203.999837239584, 9950.166829427084)
(9174.49951171875, 10032.667032877604, 9203.999837239584, 10032.667032877604)
(9174.49951171875, 10115.167236328125, 9203.999837239584, 10115.167236328125)
(5881.9997151692705, 10197.666422526041, 5934.499613444011, 10197.666422526041)
(9174.49951171875, 10197.666422526041, 9203.999837239584, 10197.666422526041)
(6150.499979654948, 10280.166625976562, 6181.9997151692705, 10280.166625976562)
(9174.49951171875, 10280.166625976562, 9203.999837239584, 10280.166625976562)
(9174.49951171875, 10362.666829427084, 9203.999837239584, 10362.666829427084)
(9174.49951171875, 10445.167032877604, 9203.999837239584, 10445.167032877604)
(9174.49951171875, 10527.667236328125, 9203.999837239584, 10527.667236328125)
(6369.4997151692705, 6820.667012532552, 6369.4997151692705, 6874.666849772136)
(6369.4997151692705, 6979.666646321614, 6369.4997151692705, 7033.167012532552)
(6287.000020345052, 6820.667012532552, 6287.000020345052, 6874.666849772136)
(6287.000020345052, 6979.666646321614, 6287.000020345052, 7033.167012532552)
(6204.499816894531, 6820.667012532552, 6204.499816894531, 6874.666849772136)
(6204.499816894531, 6979.666646321614, 6204.499816894531, 7033.167012532552)
(6121.999613444011, 6820.667012532552, 6121.999613444011, 6874.666849772136)
(6121.999613444011, 6979.666646321614, 6121.999613444011, 7033.167012532552)
(6039.499918619792, 6820.667012532552, 6039.499918619792, 6874.666849772136)
(6039.499918619792, 6979.666646321614, 6039.499918619792, 7033.167012532552)
(5956.9997151692705, 6820.667012532552, 5956.9997151692705, 6874.666849772136)
(5956.9997151692705, 6979.666646321614, 5956.9997151692705, 7033.167012532552)
(5874.500020345052, 6820.667012532552, 5874.500020345052, 6874.666849772136)
(5874.500020345052, 6979.666646321614, 5874.500020345052, 7033.167012532552)
(5791.999816894531, 6820.667012532552, 5791.999816894531, 6874.666849772136)
(5791.999816894531, 6979.666646321614, 5791.999816894531, 7033.167012532552)
(5709.5001220703125, 6820.667012532552, 5709.5001220703125, 6874.666849772136)
(5709.5001220703125, 6979.666646321614, 5709.5001220703125, 7033.167012532552)
(5626.999918619792, 6820.667012532552, 5626.999918619792, 6874.666849772136)
(5626.999918619792, 6979.666646321614, 5626.999918619792, 7033.167012532552)
(5544.4997151692705, 6820.667012532552, 5544.4997151692705, 6874.666849772136)
(5544.4997151692705, 6979.666646321614, 5544.4997151692705, 7033.167012532552)
(5462.000020345052, 6820.667012532552, 5462.000020345052, 6874.666849772136)
(5462.000020345052, 6979.666646321614, 5462.000020345052, 7033.167012532552)
(5379.499816894531, 6820.667012532552, 5379.499816894531, 6874.666849772136)
(5379.499816894531, 6979.666646321614, 5379.499816894531, 7033.167012532552)
(5297.0001220703125, 6820.667012532552, 5297.0001220703125, 6874.666849772136)
(5297.0001220703125, 6979.666646321614, 5297.0001220703125, 7033.167012532552)
(5214.499918619792, 6820.667012532552, 5214.499918619792, 6874.666849772136)
(5214.499918619792, 6979.666646321614, 5214.499918619792, 7033.167012532552)
(5131.9997151692705, 6820.667012532552, 5131.9997151692705, 6874.666849772136)
(5131.9997151692705, 6979.666646321614, 5131.9997151692705, 7033.167012532552)
(5049.0000406901045, 6820.667012532552, 5049.0000406901045, 6874.666849772136)
(4966.499837239583, 6820.667012532552, 4966.499837239583, 6874.666849772136)
(4895.499674479167, 6897.1669514973955, 4943.999735514323, 6897.1669514973955)
(4895.499674479167, 6979.666646321614, 4943.999735514323, 6979.666646321614)
(4895.499674479167, 7062.166849772136, 4943.999735514323, 7062.166849772136)
(4895.499674479167, 7144.667053222656, 4943.999735514323, 7144.667053222656)
(4895.499674479167, 7227.166748046875, 4943.999735514323, 7227.166748046875)
(4895.499674479167, 7309.6669514973955, 4943.999735514323, 7309.6669514973955)
(4895.499674479167, 7392.166646321614, 4943.999735514323, 7392.166646321614)
(4895.499674479167, 7474.666849772136, 4943.999735514323, 7474.666849772136)
(4895.499674479167, 7557.167053222656, 4943.999735514323, 7557.167053222656)
(4895.499674479167, 7639.666748046875, 4943.999735514323, 7639.666748046875)
(4895.499674479167, 7722.1669514973955, 4943.999735514323, 7722.1669514973955)
(4895.499674479167, 7804.666646321614, 4943.999735514323, 7804.666646321614)
(4895.499674479167, 7887.166849772136, 4943.999735514323, 7887.166849772136)
(9091.999308268229, 7887.166849772136, 9132.999674479166, 7887.166849772136)
(4895.499674479167, 7969.667053222656, 4943.999735514323, 7969.667053222656)
(9091.999308268229, 7969.667053222656, 9132.999674479166, 7969.667053222656)
(4895.499674479167, 8052.166748046875, 4943.999735514323, 8052.166748046875)
(9091.999308268229, 8052.166748046875, 9132.999674479166, 8052.166748046875)
(4895.499674479167, 8134.6669514973955, 4943.999735514323, 8134.6669514973955)
(4895.499674479167, 8217.166646321615, 4943.999735514323, 8217.166646321615)
(4895.499674479167, 8299.666849772135, 4943.999735514323, 8299.666849772135)
(4895.499674479167, 8382.166544596354, 4943.999735514323, 8382.166544596354)
(4895.499674479167, 8464.666748046875, 4943.999735514323, 8464.666748046875)
(4895.499674479167, 8547.166951497396, 4943.999735514323, 8547.166951497396)
(4895.499674479167, 8629.667154947916, 4943.999735514323, 8629.667154947916)
(4895.499674479167, 8712.166341145834, 4943.999735514323, 8712.166341145834)
(4895.499674479167, 8794.666544596354, 4943.999735514323, 8794.666544596354)
(4895.499674479167, 8877.166748046875, 4943.999735514323, 8877.166748046875)
(4895.499674479167, 8959.666951497396, 4943.999735514323, 8959.666951497396)
(4895.499674479167, 9042.167154947916, 4943.999735514323, 9042.167154947916)
(4895.499674479167, 9124.666341145834, 4943.999735514323, 9124.666341145834)
(4895.499674479167, 9207.166544596354, 4943.999735514323, 9207.166544596354)
(4895.499674479167, 9289.666748046875, 4943.999735514323, 9289.666748046875)
(9091.999308268229, 9042.167154947916, 9091.999308268229, 9088.167317708334)
(9009.500122070312, 9042.167154947916, 9009.500122070312, 9088.167317708334)
(8926.999918619791, 9042.167154947916, 8926.999918619791, 9088.167317708334)
(8844.499715169271, 9042.167154947916, 8844.499715169271, 9088.167317708334)
(8761.99951171875, 9042.167154947916, 8761.99951171875, 9088.167317708334)
(8679.499308268229, 9042.167154947916, 8679.499308268229, 9088.167317708334)
(8597.000122070312, 9042.167154947916, 8597.000122070312, 9088.167317708334)
(8514.499918619791, 9042.167154947916, 8514.499918619791, 9088.167317708334)
(8431.999715169271, 9042.167154947916, 8431.999715169271, 9088.167317708334)
(8349.500020345053, 9042.167154947916, 8349.500020345053, 9088.167317708334)
(8266.999816894531, 9042.167154947916, 8266.999816894531, 9088.167317708334)
(8184.499613444011, 9042.167154947916, 8184.499613444011, 9088.167317708334)
(8101.999918619792, 9042.167154947916, 8101.999918619792, 9088.167317708334)
(8019.4997151692705, 9042.167154947916, 8019.4997151692705, 9088.167317708334)
(7937.000020345052, 9042.167154947916, 7937.000020345052, 9088.167317708334)
(7854.499816894531, 9042.167154947916, 7854.499816894531, 9088.167317708334)
(7771.999613444011, 9042.167154947916, 7771.999613444011, 9088.167317708334)
(7689.499918619792, 9042.167154947916, 7689.499918619792, 9088.167317708334)
(7606.9997151692705, 9042.167154947916, 7606.9997151692705, 9088.167317708334)
(7524.500020345052, 9042.167154947916, 7524.500020345052, 9088.167317708334)
(7441.999816894531, 9042.167154947916, 7441.999816894531, 9088.167317708334)
(7359.499613444011, 9042.167154947916, 7359.499613444011, 9088.167317708334)
(7276.999918619792, 9042.167154947916, 7276.999918619792, 9088.167317708334)
(7194.4997151692705, 9042.167154947916, 7194.4997151692705, 9088.167317708334)
(7112.000020345052, 9042.167154947916, 7112.000020345052, 9088.167317708334)
(7029.499816894531, 9042.167154947916, 7029.499816894531, 9088.167317708334)
(6946.999613444011, 9042.167154947916, 6946.999613444011, 9088.167317708334)
(6864.499918619792, 9042.167154947916, 6864.499918619792, 9088.167317708334)
(6781.9997151692705, 9042.167154947916, 6781.9997151692705, 9088.167317708334)
(6699.500020345052, 9042.167154947916, 6699.500020345052, 9088.167317708334)
(6616.999816894531, 9042.167154947916, 6616.999816894531, 9088.167317708334)
(6534.499613444011, 9042.167154947916, 6534.499613444011, 9088.167317708334)
(6451.999918619792, 9042.167154947916, 6451.999918619792, 9088.666788736979)
(6369.4997151692705, 9042.167154947916, 6369.4997151692705, 9088.666788736979)
(6287.000020345052, 9042.167154947916, 6287.000020345052, 9088.666788736979)
(6204.499816894531, 9042.167154947916, 6204.499816894531, 9088.666788736979)
(6121.999613444011, 9042.167154947916, 6121.999613444011, 9088.666788736979)
(6039.499918619792, 9042.167154947916, 6039.499918619792, 9088.666788736979)
(5956.9997151692705, 9042.167154947916, 5956.9997151692705, 9088.666788736979)
(5874.500020345052, 9042.167154947916, 5874.500020345052, 9088.666788736979)
(5791.999816894531, 9042.167154947916, 5791.999816894531, 9088.666788736979)
(5709.5001220703125, 9042.167154947916, 5709.5001220703125, 9088.666788736979)
(5626.999918619792, 9042.167154947916, 5626.999918619792, 9088.666788736979)
(5544.4997151692705, 9042.167154947916, 5544.4997151692705, 9088.666788736979)
(5462.000020345052, 9042.167154947916, 5462.000020345052, 9088.666788736979)
(5379.499816894531, 9042.167154947916, 5379.499816894531, 9088.666788736979)
(5297.0001220703125, 9042.167154947916, 5297.0001220703125, 9088.666788736979)
(5214.499918619792, 9042.167154947916, 5214.499918619792, 9088.666788736979)
(5131.9997151692705, 9042.167154947916, 5131.9997151692705, 9088.666788736979)
(9091.999308268229, 8877.166748046875, 9132.999674479166, 8877.166748046875)
(9091.999308268229, 8959.666951497396, 9132.999674479166, 8959.666951497396)
(9091.999308268229, 9042.167154947916, 9133.500162760416, 9042.167154947916)
(9091.999308268229, 6820.667012532552, 9091.999308268229, 6874.666849772136)
(9091.999308268229, 6979.666646321614, 9091.999308268229, 7033.167012532552)
(9009.500122070312, 6820.667012532552, 9009.500122070312, 6874.666849772136)
(9009.500122070312, 6979.666646321614, 9009.500122070312, 7033.167012532552)
(8926.999918619791, 6820.667012532552, 8926.999918619791, 6874.666849772136)
(8926.999918619791, 6979.666646321614, 8926.999918619791, 7033.167012532552)
(8844.499715169271, 6820.667012532552, 8844.499715169271, 6874.666849772136)
(8844.499715169271, 6979.666646321614, 8844.499715169271, 7033.167012532552)
(8761.99951171875, 6820.667012532552, 8761.99951171875, 6874.666849772136)
(8761.99951171875, 6979.666646321614, 8761.99951171875, 7033.167012532552)
(8679.499308268229, 6820.667012532552, 8679.499308268229, 6874.666849772136)
(8679.499308268229, 6979.666646321614, 8679.499308268229, 7033.167012532552)
(8597.000122070312, 6820.667012532552, 8597.000122070312, 6874.666849772136)
(8597.000122070312, 6979.666646321614, 8597.000122070312, 7033.167012532552)
(8514.499918619791, 6820.667012532552, 8514.499918619791, 6874.666849772136)
(8514.499918619791, 6979.666646321614, 8514.499918619791, 7033.167012532552)
(8431.999715169271, 6820.667012532552, 8431.999715169271, 6874.666849772136)
(8431.999715169271, 6979.666646321614, 8431.999715169271, 7033.167012532552)
(8349.500020345053, 6820.667012532552, 8349.500020345053, 6874.666849772136)
(8349.500020345053, 6979.666646321614, 8349.500020345053, 7033.167012532552)
(8266.999816894531, 6820.667012532552, 8266.999816894531, 6874.666849772136)
(8266.999816894531, 6979.666646321614, 8266.999816894531, 7033.167012532552)
(8184.499613444011, 6820.667012532552, 8184.499613444011, 6874.666849772136)
(8184.499613444011, 6979.666646321614, 8184.499613444011, 7033.167012532552)
(8101.999918619792, 6814.666748046875, 8155.499776204427, 6814.666748046875)
(9091.999308268229, 6897.1669514973955, 9132.999674479166, 6897.1669514973955)
(9091.999308268229, 6979.666646321614, 9132.999674479166, 6979.666646321614)
(8101.999918619792, 7062.166849772136, 8155.499776204427, 7062.166849772136)
(4884.000142415364, 6838.6667887369795, 4884.000142415364, 6874.666849772136)
(4884.000142415364, 6979.666646321614, 4884.000142415364, 7015.6667073567705)
(4801.499938964844, 6838.6667887369795, 4801.499938964844, 6874.666849772136)
(4801.499938964844, 6979.666646321614, 4801.499938964844, 7015.6667073567705)
(4718.999735514323, 6838.6667887369795, 4718.999735514323, 6874.666849772136)
(4718.999735514323, 6979.666646321614, 4718.999735514323, 7015.6667073567705)
(4636.5000406901045, 6838.6667887369795, 4636.5000406901045, 6874.666849772136)
(4636.5000406901045, 6979.666646321614, 4636.5000406901045, 7015.6667073567705)
(4553.999837239583, 6838.6667887369795, 4553.999837239583, 6874.666849772136)
(4553.999837239583, 6979.666646321614, 4553.999837239583, 7015.6667073567705)
(4471.500142415364, 6838.6667887369795, 4471.500142415364, 6874.666849772136)
(4471.500142415364, 6979.666646321614, 4471.500142415364, 7015.6667073567705)
(4388.999938964844, 6838.6667887369795, 4388.999938964844, 6874.666849772136)
(4388.999938964844, 6979.666646321614, 4388.999938964844, 7015.6667073567705)
(4306.499735514323, 6838.6667887369795, 4306.499735514323, 6874.666849772136)
(4306.499735514323, 6979.666646321614, 4306.499735514323, 7015.6667073567705)
(4223.999786376953, 6838.6667887369795, 4223.999786376953, 6874.666849772136)
(4223.999786376953, 6979.666646321614, 4223.999786376953, 7015.6667073567705)
(4141.499837239583, 6838.6667887369795, 4141.499837239583, 6874.666849772136)
(4141.499837239583, 6979.666646321614, 4141.499837239583, 7015.6667073567705)
(4058.9998881022134, 6838.6667887369795, 4058.9998881022134, 6874.666849772136)
(4058.9998881022134, 6979.666646321614, 4058.9998881022134, 7015.6667073567705)
(3976.4999389648438, 6838.6667887369795, 3976.4999389648438, 6874.666849772136)
(3976.4999389648438, 6979.666646321614, 3976.4999389648438, 7015.6667073567705)
(3893.999989827474, 6838.6667887369795, 3893.999989827474, 6874.666849772136)
(3893.999989827474, 6979.666646321614, 3893.999989827474, 7015.6667073567705)
(3811.500040690104, 6838.6667887369795, 3811.500040690104, 6874.666849772136)
(3811.500040690104, 6979.666646321614, 3811.500040690104, 7015.6667073567705)
(3728.9998372395835, 6838.6667887369795, 3728.9998372395835, 6874.666849772136)
(3728.9998372395835, 6979.666646321614, 3728.9998372395835, 7015.6667073567705)
(3646.4998881022134, 6838.6667887369795, 3646.4998881022134, 6874.666849772136)
(3646.4998881022134, 6979.666646321614, 3646.4998881022134, 7015.6667073567705)
(3563.9999389648438, 6838.6667887369795, 3563.9999389648438, 6874.666849772136)
(3563.9999389648438, 6979.666646321614, 3563.9999389648438, 7015.6667073567705)
(3481.499989827474, 6838.6667887369795, 3481.499989827474, 6874.666849772136)
(3481.499989827474, 6979.666646321614, 3481.499989827474, 7015.6667073567705)
(3399.000040690104, 6838.6667887369795, 3399.000040690104, 6874.666849772136)
(3399.000040690104, 6979.666646321614, 3399.000040690104, 7015.6667073567705)
(3316.4998372395835, 6838.6667887369795, 3316.4998372395835, 6874.666849772136)
(3316.4998372395835, 6979.666646321614, 3316.4998372395835, 7015.6667073567705)
(3233.9998881022134, 6838.6667887369795, 3233.9998881022134, 6874.666849772136)
(3233.9998881022134, 6979.666646321614, 3233.9998881022134, 7015.6667073567705)
(3151.4999389648438, 6838.6667887369795, 3151.4999389648438, 6874.666849772136)
(3151.4999389648438, 6979.666646321614, 3151.4999389648438, 7015.6667073567705)
(3068.999989827474, 6838.6667887369795, 3068.999989827474, 6874.666849772136)
(3068.999989827474, 6979.666646321614, 3068.999989827474, 7015.6667073567705)
(1268.5000101725261, 6814.666748046875, 1313.9999389648438, 6814.666748046875)
(1268.5000101725261, 6897.1669514973955, 1313.9999389648438, 6897.1669514973955)
(1268.5000101725261, 6979.666646321614, 1313.9999389648438, 6979.666646321614)
(1268.5000101725261, 7062.166849772136, 1313.9999389648438, 7062.166849772136)
(8101.999918619792, 5757.6670328776045, 8101.999918619792, 5802.166748046875)
(8101.999918619792, 5989.666748046875, 8101.999918619792, 6041.166687011719)
(8019.4997151692705, 5757.6670328776045, 8019.4997151692705, 5802.166748046875)
(8019.4997151692705, 5989.666748046875, 8019.4997151692705, 6041.166687011719)
(7937.000020345052, 5757.6670328776045, 7937.000020345052, 5802.166748046875)
(7937.000020345052, 5989.666748046875, 7937.000020345052, 6041.166687011719)
(7854.499816894531, 5757.6670328776045, 7854.499816894531, 5802.166748046875)
(7854.499816894531, 5989.666748046875, 7854.499816894531, 6041.166687011719)
(7771.999613444011, 5757.6670328776045, 7771.999613444011, 5802.166748046875)
(7771.999613444011, 5989.666748046875, 7771.999613444011, 6041.166687011719)
(7689.499918619792, 5757.6670328776045, 7689.499918619792, 5802.166748046875)
(7689.499918619792, 5989.666748046875, 7689.499918619792, 6041.166687011719)
(7606.9997151692705, 5757.6670328776045, 7606.9997151692705, 5802.166748046875)
(7606.9997151692705, 5989.666748046875, 7606.9997151692705, 6041.166687011719)
(7524.500020345052, 5757.6670328776045, 7524.500020345052, 5802.166748046875)
(7524.500020345052, 5989.666748046875, 7524.500020345052, 6041.166687011719)
(7441.999816894531, 5757.6670328776045, 7441.999816894531, 5802.166748046875)
(7441.999816894531, 5989.666748046875, 7441.999816894531, 6041.166687011719)
(7359.499613444011, 5757.6670328776045, 7359.499613444011, 5802.166748046875)
(7359.499613444011, 5989.666748046875, 7359.499613444011, 6041.166687011719)
(7276.999918619792, 5757.6670328776045, 7276.999918619792, 5802.166748046875)
