(5406.499735514323, 4347.666422526042, 5376.999918619792, 4347.666422526042)
(5362.5, 4347.666422526042, 5332.999674479167, 4347.666422526042)
(5317.999776204427, 4347.666422526042, 5288.999938964844, 4347.666422526042)
(5274.0000406901045, 4347.666422526042, 5244.4997151692705, 4347.666422526042)
(5229.9997965494795, 4347.666422526042, 5200.499979654948, 4347.666422526042)
(5186.000061035156, 4347.666422526042, 5156.499735514323, 4347.666422526042)
(5141.999816894531, 4347.666422526042, 5112.5, 4347.666422526042)
(5097.500101725261, 4347.666422526042, 5068.499755859375, 4347.666422526042)
(5053.499857584636, 4347.666422526042, 5024.500020345052, 4347.666422526042)
(5009.5001220703125, 4347.666422526042, 4979.9997965494795, 4347.666422526042)
(4965.4998779296875, 4347.666422526042, 4936.000061035156, 4347.666422526042)
(4921.500142415364, 4347.666422526042, 4891.999816894531, 4347.666422526042)
(4877.499898274739, 4347.666422526042, 4848.000081380208, 4347.666422526042)
(4832.999674479167, 4347.666422526042, 4803.999837239583, 4347.666422526042)
(4788.999938964844, 4347.666422526042, 4759.5001220703125, 4347.666422526042)
(4744.999694824219, 4347.666422526042, 4715.4998779296875, 4347.666422526042)
(4700.9999593098955, 4347.666422526042, 4671.500142415364, 4347.666422526042)
(4656.9997151692705, 4347.666422526042, 4627.499898274739, 4347.666422526042)
(4612.5, 4347.666422526042, 4583.499654134114, 4347.666422526042)
(4568.499755859375, 4347.666422526042, 4538.999938964844, 4347.666422526042)
(4524.500020345052, 4347.666422526042, 4494.999694824219, 4347.666422526042)
(4480.499776204427, 4347.666422526042, 4450.9999593098955, 4347.666422526042)
(4436.5000406901045, 4347.666422526042, 4406.9997151692705, 4347.666422526042)
(4391.999816894531, 4347.666422526042, 4362.999979654948, 4347.666422526042)
(4348.000081380208, 4347.666422526042, 4318.999735514323, 4347.666422526042)
(4303.999837239583, 4347.666422526042, 4274.500020345052, 4347.666422526042)
(4259.999847412109, 4347.666422526042, 4230.500030517578, 4347.666422526042)
(4215.999857584636, 4347.666422526042, 4186.499786376953, 4347.666422526042)
(4171.999867757161, 4347.666422526042, 4142.4997965494795, 4347.666422526042)
(4127.499898274739, 4347.666422526042, 4098.499806722005, 4347.666422526042)
(4083.4999084472656, 4347.666422526042, 4053.9998372395835, 4347.666422526042)
(4039.4999186197915, 4347.666422526042, 4009.9998474121094, 4347.666422526042)
(3995.499928792318, 4347.666422526042, 3965.9998575846353, 4347.666422526042)
(3951.4999389648438, 4347.666422526042, 3921.9998677571616, 4347.666422526042)
(3906.999969482422, 4347.666422526042, 3877.9998779296875, 4347.666422526042)
(3862.9999796549478, 4347.666422526042, 3833.4999084472656, 4347.666422526042)
(3818.999989827474, 4347.666422526042, 3789.4999186197915, 4347.666422526042)
(3775.0, 4347.666422526042, 3745.499928792318, 4347.666422526042)
(3731.000010172526, 4347.666422526042, 3701.4999389648438, 4347.666422526042)
(3687.0000203450522, 4347.666422526042, 3657.4999491373696, 4347.666422526042)
(3642.499796549479, 4347.666422526042, 3613.499959309896, 4347.666422526042)
(3598.4998067220054, 4347.666422526042, 3568.999989827474, 4347.666422526042)
(3554.4998168945312, 4347.666422526042, 3525.0, 4347.666422526042)
(3510.499827067057, 4347.666422526042, 3481.000010172526, 4347.666422526042)
(3466.4998372395835, 4347.666422526042, 3437.0000203450522, 4347.666422526042)
(3421.9998677571616, 4347.666422526042, 3393.000030517578, 4347.666422526042)
(3377.9998779296875, 4347.666422526042, 3348.4998067220054, 4347.666422526042)
(3333.9998881022134, 4347.666422526042, 3304.4998168945312, 4347.666422526042)
(3289.9998982747397, 4347.666422526042, 3260.499827067057, 4347.666422526042)
(3245.9999084472656, 4347.666422526042, 3216.4998372395835, 4347.666422526042)
(3201.4999389648438, 4347.666422526042, 3172.4998474121094, 4347.666422526042)
(3157.4999491373696, 4347.666422526042, 3127.9998779296875, 4347.666422526042)
(3113.499959309896, 4347.666422526042, 3083.9998881022134, 4347.666422526042)
(3069.499969482422, 4347.666422526042, 3039.9998982747397, 4347.666422526042)
(3025.4999796549478, 4347.666422526042, 2995.9999084472656, 4347.666422526042)
(2981.499989827474, 4347.666422526042, 2951.9999186197915, 4347.666422526042)
(2937.0000203450522, 4347.666422526042, 2907.999928792318, 4347.666422526042)
(2893.000030517578, 4347.666422526042, 2863.499959309896, 4347.666422526042)
(2849.000040690104, 4347.666422526042, 2819.499969482422, 4347.666422526042)
(3658.9998881022134, 2045.667012532552, 3664.9998982747397, 2074.6668497721353)
(3850.4999796549478, 2006.1665852864583, 3856.499989827474, 2035.1669311523438)
(3696.9998677571616, 2037.6668294270833, 3725.999959309896, 2032.1665445963542)
(3740.4998779296875, 2029.1666666666667, 3768.999989827474, 2023.1669108072917)
(3783.4999084472656, 2020.166524251302, 3812.5, 2014.166768391927)
(3702.9998779296875, 2066.6666666666665, 3731.999969482422, 2060.6669108072915)
(3746.4998881022134, 2057.6665242513022, 3775.0, 2051.6667683919272)
(3789.4999186197915, 2048.6668904622397, 3818.000030517578, 2043.1666056315105)
(3965.4998779296875, 1982.6670328776042, 3971.4998881022134, 2011.1668904622395)
(4994.999694824219, 1770.1670328776042, 5000.499979654948, 1799.1668701171875)
(3965.4998779296875, 1982.6670328776042, 3997.999827067057, 1975.6668090820312)
(4012.5, 1972.6669311523438, 4040.9998575846353, 1967.1666463216145)
(4055.500030517578, 1964.166768391927, 4084.4998677571616, 1958.167012532552)
(4098.999786376953, 1955.1666259765625, 4127.499898274739, 1949.1668701171875)
(4141.999816894531, 1946.1669921875, 4170.499928792317, 1940.166727701823)
(4184.999847412109, 1937.1668497721355, 4213.999938964844, 1931.1665852864583)
(4228.499857584636, 1928.1667073567708, 4256.999969482422, 1922.1669514973958)
(4271.500142415364, 1919.6665445963542, 4300.499979654948, 1913.6667887369792)
(4314.499918619792, 1910.6669108072917, 4343.499755859375, 1904.6666463216145)
(4357.999674479167, 1901.666768391927, 4386.5000406901045, 1895.667012532552)
(4400.9999593098955, 1892.6666259765625, 4429.9997965494795, 1886.6668701171875)
(4443.999735514323, 1883.6669921875, 4473.000081380208, 1877.666727701823)
(4487.5, 1874.6668497721355, 4515.999857584636, 1869.1665649414062)
(4530.499776204427, 1866.1666870117188, 4559.5001220703125, 1860.1669311523438)
(4574.0000406901045, 1857.1665445963542, 4602.499898274739, 1851.1667887369792)
(4616.999816894531, 1848.1669108072917, 4645.499674479167, 1842.1666463216145)
(4660.000101725261, 1839.166768391927, 4688.999938964844, 1833.167012532552)
(4703.499857584636, 1830.1666259765625, 4731.9997151692705, 1824.1668701171875)
(4746.500142415364, 1821.666971842448, 4775.499979654948, 1815.6667073567708)
(4789.499918619792, 1812.6668294270833, 4818.499755859375, 1806.6665649414062)
(4832.999674479167, 1803.6666870117188, 4861.5000406901045, 1797.6669311523438)
(4875.9999593098955, 1794.6665445963542, 4904.9997965494795, 1788.6667887369792)
(4918.999735514323, 1785.6669108072917, 4948.000081380208, 1779.6666463216145)
(4962.5, 1776.666768391927, 4994.999694824219, 1770.1670328776042)
(3971.4998881022134, 2011.1668904622395, 4003.9998372395835, 2004.6666463216145)
(4018.500010172526, 2001.666768391927, 4046.9998677571616, 1995.667012532552)
(4061.499786376953, 1992.6666259765625, 4090.4998779296875, 1986.6668701171875)
(4104.499816894531, 1983.6669921875, 4133.499908447266, 1977.666727701823)
(4147.999827067058, 1975.1668294270833, 4176.499938964844, 1969.1665649414062)
(4190.999857584636, 1966.1666870117188, 4219.99994913737, 1960.1669311523438)
(4233.999888102214, 1957.1665445963542, 4262.999979654948, 1951.1667887369792)
(4277.499898274739, 1948.1669108072917, 4305.999755859375, 1942.1666463216145)
(4320.499674479167, 1939.166768391927, 4349.500020345052, 1933.167012532552)
(4363.999938964844, 1930.1666259765625, 4392.4997965494795, 1924.6668497721355)
(4406.9997151692705, 1921.666971842448, 4436.000061035156, 1915.6667073567708)
(4450.0, 1912.6668294270833, 4478.999837239583, 1906.6665649414062)
(4493.499755859375, 1903.6666870117188, 4522.0001220703125, 1897.6669311523438)
(4536.5000406901045, 1894.6665445963542, 4565.4998779296875, 1888.6667887369792)
(4579.499816894531, 1885.6669108072917, 4608.499654134114, 1879.6666463216145)
(4623.000081380208, 1877.166748046875, 4651.499938964844, 1871.1669921875)
(4665.999857584636, 1868.1666056315105, 4694.999694824219, 1862.1668497721355)
(4709.5001220703125, 1859.166971842448, 4737.999979654948, 1853.1667073567708)
(4752.499898274739, 1850.1668294270833, 4780.999755859375, 1844.1665649414062)
(4795.499674479167, 1841.1666870117188, 4824.500020345052, 1835.1669311523438)
(4838.999938964844, 1832.1665445963542, 4867.4997965494795, 1826.666768391927)
(4881.9997151692705, 1823.6668904622395, 4911.000061035156, 1817.6666259765625)
(4925.0, 1814.666748046875, 4953.999837239583, 1808.6669921875)
(4968.499755859375, 1805.6666056315105, 5000.499979654948, 1799.1668701171875)
(2002.4998982747395, 4425.666809082031, 1995.4999287923176, 4390.166727701823)
(1992.4999237060547, 4376.1667887369795, 1986.4999135335286, 4347.1669514973955)
(1983.4999084472656, 4332.6670328776045, 1977.4998982747395, 4304.166666666667)
(1974.4998931884766, 4289.666748046875, 1968.9999898274739, 4260.666656494141)
(1965.999984741211, 4246.666717529297, 1959.9999745686848, 4217.6666259765625)
(1956.9999694824219, 4203.1667073567705, 1950.9999593098958, 4174.666849772136)
(1947.9999542236328, 4160.166676839192, 1941.9999440511067, 4131.166839599609)
(1938.9999389648438, 4116.666666666667, 1932.9999287923176, 4088.1668090820312)
(1929.9999237060547, 4073.6666361490884, 1923.9999135335286, 4045.166778564453)
(1920.9999084472656, 4030.6668599446616, 1915.500005086263, 4001.6667683919272)
(1912.5, 3987.1668497721353, 1906.4999898274739, 3958.666737874349)
(1903.499984741211, 3944.166819254557, 1897.4999745686848, 3915.1667277018228)
(1894.4999694824219, 3901.166788736979, 1888.4999593098958, 3872.1666971842446)
(1885.4999542236328, 3857.666778564453, 1879.4999440511067, 3829.1666666666665)
(1876.4999389648438, 3814.666748046875, 1870.9999084472656, 3785.6666564941406)
(1867.9999033610027, 3771.666717529297, 1862.000020345052, 3742.6666259765625)
(1859.000015258789, 3728.166707356771, 1853.000005086263, 3699.6668497721353)
(1850.0, 3685.166676839193, 1843.9999898274739, 3656.1668395996094)
(1840.999984741211, 3641.6666666666665, 1834.9999745686848, 3613.1668090820312)
(1831.9999694824219, 3598.6666361490884, 1825.9999593098958, 3570.166778564453)
(1822.9999542236328, 3555.6668599446616, 1817.4999237060547, 3526.6667683919272)
(1814.4999186197917, 3512.1668497721353, 1808.4999084472656, 3483.666737874349)
(1805.4999033610027, 3469.166819254557, 1799.500020345052, 3440.1667277018228)
(1796.500015258789, 3426.166788736979, 1790.500005086263, 3397.1666971842446)
(1787.5, 3382.666778564453, 1781.4999898274739, 3354.1666666666665)
(1778.499984741211, 3339.666748046875, 1772.9999542236328, 3310.6666564941406)
(1769.9999491373699, 3296.666717529297, 1763.9999389648438, 3267.6666259765625)
(1760.9999338785808, 3253.166707356771, 1754.9999237060547, 3224.6668497721353)
(1751.9999186197917, 3210.166676839193, 1745.9999084472656, 3181.1668395996094)
(1742.9999033610027, 3167.1666463216147, 1737.000020345052, 3138.1668090820312)
(1734.000015258789, 3123.6666361490884, 1728.000005086263, 3095.166778564453)
(1725.0, 3080.6668599446616, 1719.4999694824219, 3051.6667683919272)
(1716.499964396159, 3037.1668497721353, 1710.4999542236328, 3008.666737874349)
(1707.4999491373699, 2994.166819254557, 1701.4999389648438, 2965.1667277018228)
(1698.4999338785808, 2951.166788736979, 1692.4999237060547, 2922.1666971842446)
(1689.4999186197917, 2907.666778564453, 1683.4999084472656, 2879.1666666666665)
(1680.4999033610027, 2864.666748046875, 1675.0, 2835.6666564941406)
(1671.999994913737, 2821.666717529297, 1665.999984741211, 2792.6668802897134)
(1662.999979654948, 2778.166707356771, 1656.9999694824219, 2749.6668497721353)
(1653.999964396159, 2735.1669311523438, 1647.9999542236328, 2706.1665852864585)
(1644.9999491373699, 2692.1666463216147, 1638.9999389648438, 2663.1668090820312)
(1635.9999338785808, 2648.6668904622397, 1629.9999237060547, 2620.1665242513022)
(1627.5000254313152, 2605.6666056315103, 1621.500015258789, 2576.6667683919272)
(1618.5000101725261, 2562.1668497721353, 1612.5, 2533.6669921875)
(1609.499994913737, 2519.1665649414062, 1603.499984741211, 2490.666707356771)
(1600.499979654948, 2476.166788736979, 1594.4999694824219, 2447.166951497396)
(1591.499964396159, 2432.6665242513022, 1585.4999542236328, 2404.1666666666665)
(1582.4999491373699, 2389.666748046875, 1576.9999186197917, 2360.6669108072915)
(1573.9999135335286, 2346.6669718424478, 1567.9999033610027, 2317.6666259765625)
(1565.0000254313152, 2303.166707356771, 1559.000015258789, 2274.6668497721353)
(1556.0000101725261, 2260.1669311523438, 1550.0, 2231.1665852864585)
(1546.999994913737, 2217.1666463216147, 1540.999984741211, 2188.1668090820312)
(1537.999979654948, 2173.6668904622397, 1531.9999694824219, 2145.1665242513022)
(1529.4999440511067, 2130.6666056315103, 1523.4999338785808, 2101.6667683919272)
(1520.4999287923176, 2087.1668497721353, 1514.4999186197917, 2058.6669921875)
(1511.4999135335286, 2044.1665649414062, 1505.4999033610027, 2015.6667073567708)
(1502.5000254313152, 2001.1667887369792, 1496.500015258789, 1972.1669514973958)
(1493.5000101725261, 1957.6670328776042, 1487.5, 1929.1666666666667)
(1484.499994913737, 1914.666748046875, 1478.999964396159, 1885.6669108072917)
(1475.9999593098958, 1871.666971842448, 1469.9999491373699, 1842.6666259765625)
(1466.9999440511067, 1828.1667073567708, 1460.9999338785808, 1799.6668497721355)
(1457.9999287923176, 1785.1669311523438, 1451.9999186197917, 1756.1665852864583)
(1448.9999135335286, 1742.1666463216145, 1443.0000305175781, 1713.1668090820312)
(1440.0000254313152, 1698.6668904622395, 1434.000015258789, 1670.1670328776042)
(1431.4999898274739, 1655.6666056315105, 1425.499979654948, 1626.666768391927)
(1422.4999745686848, 1612.1668497721355, 1416.499964396159, 1583.6669921875)
(1413.4999593098958, 1569.1665649414062, 1407.4999491373699, 1540.6667073567708)
(1404.4999440511067, 1526.1667887369792, 1398.4999338785808, 1497.1669514973958)
(1395.4999287923176, 1482.6670328776042, 1389.4999186197917, 1454.1666666666667)
(1386.4999135335286, 1439.666748046875, 1381.0000101725261, 1410.6669108072917)
(1378.000005086263, 1396.666971842448, 1371.999994913737, 1367.6666259765625)
(1368.9999898274739, 1353.1667073567708, 1362.999979654948, 1324.6668497721355)
(1359.9999745686848, 1310.1669311523438, 1353.999964396159, 1281.1665852864583)
(1350.9999593098958, 1267.1666463216145, 1344.9999491373699, 1238.1668090820312)
(1341.9999440511067, 1223.6668904622395, 1335.9999338785808, 1195.1670328776042)
(1333.4999084472656, 1180.6666056315105, 1327.5000254313152, 1151.666768391927)
(1324.500020345052, 1137.6668294270833, 1318.5000101725261, 1108.6669921875)
(1315.500005086263, 1094.1665649414062, 1309.499994913737, 1065.6667073567708)
(1306.4999898274739, 1051.1667887369792, 1300.499979654948, 1022.1669514973959)
(1297.4999745686848, 1007.6670328776041, 1291.499964396159, 979.1666666666666)
(1288.4999593098958, 964.666748046875, 1282.9999287923176, 935.6669108072916)
(1279.9999237060547, 921.6669718424479, 1273.9999135335286, 892.6666259765625)
(1270.9999084472656, 878.1667073567709, 1265.0000254313152, 849.6668497721354)
(1262.000020345052, 835.1669311523438, 1256.0000101725261, 806.1665852864584)
(1253.000005086263, 792.1666463216146, 1246.999994913737, 763.1668090820312)
(1243.9999898274739, 748.6668904622396, 1237.999979654948, 720.1670328776041)
(1235.4999542236328, 705.6666056315104, 1229.4999440511067, 676.6667683919271)
(1226.4999389648438, 662.6668294270834, 1220.4999287923176, 633.6669921875)
(1217.4999237060547, 619.1665649414062, 1211.4999135335286, 590.6667073567709)
(1208.500035603841, 576.1667887369791, 1202.5000254313152, 547.1669514973959)
(1199.500020345052, 532.6670328776041, 1193.5000101725261, 504.1666666666667)
(1190.500005086263, 489.666748046875, 1184.9999745686848, 461.16689046223956)
(1181.9999694824219, 446.66697184244794, 1175.9999593098958, 417.6666259765625)
(1172.9999542236328, 403.1667073567708, 1166.9999440511067, 374.66684977213544)
(2025.9999593098958, 4420.66650390625, 2018.5000101725261, 4385.666910807292)
(2015.500005086263, 4371.1669921875, 2009.499994913737, 4342.6666259765625)
(2006.4999898274739, 4328.1667073567705, 2000.499979654948, 4299.1668701171875)
(1997.4999745686848, 4284.6669514973955, 1991.9999440511067, 4256.166839599609)
(1988.9999389648438, 4241.666666666667, 1982.9999287923176, 4212.666829427083)
(1979.9999237060547, 4198.666636149089, 1973.9999135335286, 4169.666798909505)
(1970.9999084472656, 4155.1666259765625, 1964.9998982747395, 4126.666768391927)
(1961.9998931884766, 4112.166849772136, 1956.0000101725261, 4083.166758219401)
(1953.000005086263, 4069.166819254557, 1946.999994913737, 4040.1667277018228)
(1944.4999694824219, 4025.6668090820312, 1938.4999593098958, 3997.1666971842446)
(1935.4999542236328, 3982.666778564453, 1929.4999440511067, 3953.6666870117188)
(1926.4999389648438, 3939.666748046875, 1920.4999287923176, 3910.6666564941406)
(1917.4999237060547, 3896.166737874349, 1911.4999135335286, 3867.6666259765625)
(1908.4999084472656, 3853.166707356771, 1902.4998982747395, 3824.1666158040366)
(1899.500020345052, 3809.6666971842446, 1893.9999898274739, 3781.1668395996094)
(1890.999984741211, 3766.6666666666665, 1884.9999745686848, 3738.1668090820312)
(1881.9999694824219, 3723.6666361490884, 1875.9999593098958, 3694.6667989095054)
(1872.9999542236328, 3680.1666259765625, 1866.9999440511067, 3651.6667683919272)
(1863.9999389648438, 3637.1668497721353, 1857.9999287923176, 3608.166758219401)
(1854.9999237060547, 3594.166819254557, 1848.9999135335286, 3565.1667277018228)
(1846.500015258789, 3550.6668090820312, 1840.500005086263, 3522.1666971842446)
(1837.5, 3507.666778564453, 1831.4999898274739, 3478.6666870117188)
(1828.499984741211, 3464.666748046875, 1822.4999745686848, 3435.6666564941406)
(1819.4999694824219, 3421.166737874349, 1813.4999593098958, 3392.6666259765625)
(1810.4999542236328, 3378.166707356771, 1804.4999440511067, 3349.1668701171875)
