(7465.3330485026045, 3963.3333841959634, 7461.833190917969, 3971.3333129882812)
(7461.833190917969, 3971.3333129882812, 7459.3332926432295, 3969.3333943684897)
(7465.3330485026045, 3963.3333841959634, 7461.833190917969, 3971.3333129882812)
(7461.833190917969, 3971.3333129882812, 7465.3330485026045, 3972.333526611328)
(7465.3330485026045, 3972.333526611328, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3972.333526611328, 7468.833414713542, 3971.3333129882812)
(7468.833414713542, 3971.3333129882812, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7465.3330485026045, 3972.333526611328)
(7468.833414713542, 3971.3333129882812, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7471.8332926432295, 3969.8333740234375)
(7471.8332926432295, 3969.8333740234375, 7468.833414713542, 3971.3333129882812)
(7465.3330485026045, 3963.3333841959634, 7471.8332926432295, 3969.8333740234375)
(7473.8332112630205, 3966.83349609375, 7465.3330485026045, 3963.3333841959634)
(7474.333190917969, 3963.3333841959634, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7473.8332112630205, 3966.83349609375)
(7474.333190917969, 3963.3333841959634, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7473.8332112630205, 3959.833526611328)
(7465.3330485026045, 3963.3333841959634, 7473.8332112630205, 3959.833526611328)
(7471.8332926432295, 3957.3333740234375, 7465.3330485026045, 3963.3333841959634)
(7468.833414713542, 3955.333455403646, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7471.8332926432295, 3957.3333740234375)
(7468.833414713542, 3955.333455403646, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7465.833028157552, 3954.33349609375)
(7465.3330485026045, 3963.3333841959634, 7465.833028157552, 3954.33349609375)
(7462.333170572917, 3954.8334757486978, 7465.3330485026045, 3963.3333841959634)
(7459.3332926432295, 3956.8333943684897, 7465.3330485026045, 3963.3333841959634)
(7465.3330485026045, 3963.3333841959634, 7462.333170572917, 3954.8334757486978)
(6850.8331298828125, 2428.333536783854, 6850.8331298828125, 2304.33349609375)
(2433.8333129882812, 2513.8336181640625, 2646.3333129882812, 2513.8336181640625)
(2561.8331909179688, 2520.3333536783853, 2563.8333638509116, 2517.3334757486978)
(2563.8333638509116, 2517.3334757486978, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2561.8331909179688, 2520.3333536783853)
(2563.8333638509116, 2517.3334757486978, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2564.833323160807, 2513.8336181640625)
(2564.833323160807, 2513.8336181640625, 2563.8333638509116, 2517.3334757486978)
(2555.833180745443, 2513.8336181640625, 2564.833323160807, 2513.8336181640625)
(2564.833323160807, 2513.8336181640625, 2563.8333638509116, 2510.333251953125)
(2563.8333638509116, 2510.333251953125, 2555.833180745443, 2513.8336181640625)
(2563.8333638509116, 2510.333251953125, 2562.3331705729165, 2507.8333536783853)
(2562.3331705729165, 2507.8333536783853, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2563.8333638509116, 2510.333251953125)
(2562.3331705729165, 2507.8333536783853, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2559.333292643229, 2505.8334350585938)
(2555.833180745443, 2513.8336181640625, 2559.333292643229, 2505.8334350585938)
(2555.833180745443, 2504.8334757486978, 2555.833180745443, 2513.8336181640625)
(2552.333323160807, 2505.333455403646, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2555.833180745443, 2504.8334757486978)
(2552.333323160807, 2505.333455403646, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2549.8331705729165, 2507.3333740234375)
(2555.833180745443, 2513.8336181640625, 2549.8331705729165, 2507.3333740234375)
(2547.833251953125, 2510.333251953125, 2555.833180745443, 2513.8336181640625)
(2546.833292643229, 2513.8336181640625, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2547.833251953125, 2510.333251953125)
(2546.833292643229, 2513.8336181640625, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2547.3332722981772, 2516.83349609375)
(2555.833180745443, 2513.8336181640625, 2547.3332722981772, 2516.83349609375)
(2549.3331909179688, 2519.8333740234375, 2555.833180745443, 2513.8336181640625)
(2552.333323160807, 2521.833292643229, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2549.3331909179688, 2519.8333740234375)
(2552.333323160807, 2521.833292643229, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2555.833180745443, 2522.833251953125)
(2555.833180745443, 2513.8336181640625, 2555.833180745443, 2522.833251953125)
(2558.8333129882812, 2521.833292643229, 2555.833180745443, 2513.8336181640625)
(2561.8331909179688, 2520.3333536783853, 2555.833180745443, 2513.8336181640625)
(2555.833180745443, 2513.8336181640625, 2558.8333129882812, 2521.833292643229)
(2160.333251953125, 3981.8333943684897, 2160.333251953125, 4064.3333435058594)
(2274.3331909179688, 4207.833353678386, 2345.3333536783853, 4207.833353678386)
(2308.3333333333335, 4204.33349609375, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2310.333251953125, 4201.333363850911)
(2308.3333333333335, 4204.33349609375, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2307.3333740234375, 4207.3333740234375)
(2316.333262125651, 4207.833353678386, 2307.3333740234375, 4207.3333740234375)
(2307.8333536783853, 4210.833485921224, 2316.333262125651, 4207.833353678386)
(2309.8332722981772, 4213.833363850911, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2307.8333536783853, 4210.833485921224)
(2309.8332722981772, 4213.833363850911, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2312.8334045410156, 4215.833282470703)
(2316.333262125651, 4207.833353678386, 2312.8334045410156, 4215.833282470703)
(2315.833282470703, 4216.333516438802, 2316.333262125651, 4207.833353678386)
(2319.3333943684897, 4215.833282470703, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2315.833282470703, 4216.333516438802)
(2319.3333943684897, 4215.833282470703, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2322.3332722981772, 4214.333343505859)
(2316.333262125651, 4207.833353678386, 2322.3332722981772, 4214.333343505859)
(2324.3331909179688, 4211.333465576172, 2316.333262125651, 4207.833353678386)
(2325.3334045410156, 4207.833353678386, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2324.3331909179688, 4211.333465576172)
(2325.3334045410156, 4207.833353678386, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2324.3331909179688, 4204.33349609375)
(2316.333262125651, 4207.833353678386, 2324.3331909179688, 4204.33349609375)
(2322.833251953125, 4201.333363850911, 2316.333262125651, 4207.833353678386)
(2319.8333740234375, 4199.833424886067, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2322.833251953125, 4201.333363850911)
(2319.8333740234375, 4199.833424886067, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2316.333262125651, 4198.833465576172)
(2316.333262125651, 4207.833353678386, 2316.333262125651, 4198.833465576172)
(2312.8334045410156, 4199.33344523112, 2316.333262125651, 4207.833353678386)
(2310.333251953125, 4201.333363850911, 2316.333262125651, 4207.833353678386)
(2316.333262125651, 4207.833353678386, 2312.8334045410156, 4199.33344523112)
(6479.332987467448, 3286.333465576172, 6573.8332112630205, 3286.333465576172)
(6501.333109537761, 3282.8333536783853, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6503.333028157552, 3280.333455403646)
(6501.333109537761, 3282.8333536783853, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6500.333150227864, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6500.333150227864, 3286.333465576172)
(6501.333109537761, 3289.833323160807, 6509.3332926432295, 3286.333465576172)
(6502.8330485026045, 3292.833455403646, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6501.333109537761, 3289.833323160807)
(6502.8330485026045, 3292.833455403646, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6505.833435058594, 3294.8333740234375)
(6509.3332926432295, 3286.333465576172, 6505.833435058594, 3294.8333740234375)
(6509.3332926432295, 3295.3333536783853, 6509.3332926432295, 3286.333465576172)
(6512.833150227864, 3294.8333740234375, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6509.3332926432295, 3295.3333536783853)
(6512.833150227864, 3294.8333740234375, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6515.3330485026045, 3292.833455403646)
(6509.3332926432295, 3286.333465576172, 6515.3330485026045, 3292.833455403646)
(6517.3329671223955, 3289.833323160807, 6509.3332926432295, 3286.333465576172)
(6518.333435058594, 3286.8334452311196, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6517.3329671223955, 3289.833323160807)
(6518.333435058594, 3286.8334452311196, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6517.832946777344, 3283.3333333333335)
(6509.3332926432295, 3286.333465576172, 6517.832946777344, 3283.3333333333335)
(6515.833028157552, 3280.333455403646, 6509.3332926432295, 3286.333465576172)
(6512.833150227864, 3278.333536783854, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6515.833028157552, 3280.333455403646)
(6512.833150227864, 3278.333536783854, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6509.833272298177, 3277.8333028157554)
(6509.3332926432295, 3286.333465576172, 6509.833272298177, 3277.8333028157554)
(6506.333414713542, 3278.333536783854, 6509.3332926432295, 3286.333465576172)
(6503.333028157552, 3280.333455403646, 6509.3332926432295, 3286.333465576172)
(6509.3332926432295, 3286.333465576172, 6506.333414713542, 3278.333536783854)
(2437.3331705729165, 2850.8333841959634, 2366.333262125651, 2850.8333841959634)
(2371.3333129882812, 2847.333526611328, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2373.3332316080728, 2844.3333943684897)
(2371.3333129882812, 2847.333526611328, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2370.3333536783853, 2850.3334045410156)
(2379.333241780599, 2850.8333841959634, 2370.3333536783853, 2850.3334045410156)
(2370.8333333333335, 2853.8335164388022, 2379.333241780599, 2850.8333841959634)
(2372.833251953125, 2856.8333943684897, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2370.8333333333335, 2853.8335164388022)
(2372.833251953125, 2856.8333943684897, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2375.8333841959634, 2858.8333129882812)
(2379.333241780599, 2850.8333841959634, 2375.8333841959634, 2858.8333129882812)
(2379.333241780599, 2859.833526611328, 2379.333241780599, 2850.8333841959634)
(2382.3333740234375, 2858.8333129882812, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2379.333241780599, 2859.833526611328)
(2382.3333740234375, 2858.8333129882812, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2385.333251953125, 2857.3333740234375)
(2379.333241780599, 2850.8333841959634, 2385.333251953125, 2857.3333740234375)
(2387.3331705729165, 2854.33349609375, 2379.333241780599, 2850.8333841959634)
(2388.3333841959634, 2850.8333841959634, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2387.3331705729165, 2854.33349609375)
(2388.3333841959634, 2850.8333841959634, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2387.3331705729165, 2847.333526611328)
(2379.333241780599, 2850.8333841959634, 2387.3331705729165, 2847.333526611328)
(2385.8332316080728, 2844.8333740234375, 2379.333241780599, 2850.8333841959634)
(2382.8333536783853, 2842.833455403646, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2385.8332316080728, 2844.8333740234375)
(2382.8333536783853, 2842.833455403646, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2379.333241780599, 2841.83349609375)
(2379.333241780599, 2850.8333841959634, 2379.333241780599, 2841.83349609375)
(2375.8333841959634, 2842.3334757486978, 2379.333241780599, 2850.8333841959634)
(2373.3332316080728, 2844.3333943684897, 2379.333241780599, 2850.8333841959634)
(2379.333241780599, 2850.8333841959634, 2375.8333841959634, 2842.3334757486978)
(2512.8331502278647, 2815.3333028157554, 2512.8331502278647, 2744.8333740234375)
(2509.333292643229, 2796.3333129882812, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2506.3331604003906, 2794.3333943684897)
(2509.333292643229, 2796.3333129882812, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2512.8331502278647, 2797.333526611328)
(2512.8331502278647, 2788.3333841959634, 2512.8331502278647, 2797.333526611328)
(2516.333262125651, 2796.8335469563804, 2512.8331502278647, 2788.3333841959634)
(2518.8331604003906, 2794.8333740234375, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2516.333262125651, 2796.8335469563804)
(2518.8331604003906, 2794.8333740234375, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2520.8333333333335, 2791.83349609375)
(2512.8331502278647, 2788.3333841959634, 2520.8333333333335, 2791.83349609375)
(2521.833292643229, 2788.3333841959634, 2512.8331502278647, 2788.3333841959634)
(2521.3333129882812, 2785.333506266276, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2521.833292643229, 2788.3333841959634)
(2521.3333129882812, 2785.333506266276, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2519.3333943684897, 2782.3333740234375)
(2512.8331502278647, 2788.3333841959634, 2519.3333943684897, 2782.3333740234375)
(2519.3333943684897, 2782.3333740234375, 2516.333262125651, 2780.333455403646)
(2516.333262125651, 2780.333455403646, 2512.8331502278647, 2788.3333841959634)
(2516.333262125651, 2780.333455403646, 2512.8331502278647, 2779.33349609375)
(2512.8331502278647, 2779.33349609375, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2516.333262125651, 2780.333455403646)
(2512.8331502278647, 2779.33349609375, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2509.8332722981772, 2780.333455403646)
(2509.8332722981772, 2780.333455403646, 2512.8331502278647, 2779.33349609375)
(2512.8331502278647, 2788.3333841959634, 2509.8332722981772, 2780.333455403646)
(2509.8332722981772, 2780.333455403646, 2506.8333943684897, 2781.8333943684897)
(2506.8333943684897, 2781.8333943684897, 2512.8331502278647, 2788.3333841959634)
(2504.833221435547, 2784.833526611328, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2506.8333943684897, 2781.8333943684897)
(2504.833221435547, 2784.833526611328, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2503.833262125651, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2503.833262125651, 2788.3333841959634)
(2504.833221435547, 2791.83349609375, 2512.8331502278647, 2788.3333841959634)
(2506.3331604003906, 2794.3333943684897, 2512.8331502278647, 2788.3333841959634)
(2512.8331502278647, 2788.3333841959634, 2504.833221435547, 2791.83349609375)
(2437.3331705729165, 1790.3335571289062, 2366.333262125651, 1790.3335571289062)
(2382.3333740234375, 1786.8336995442708, 2390.3333028157554, 1790.3335571289062)
(2390.3333028157554, 1790.3335571289062, 2384.333292643229, 1783.8333129882812)
(2382.3333740234375, 1786.8336995442708, 2390.3333028157554, 1790.3335571289062)
(2390.3333028157554, 1790.3335571289062, 2381.3331604003906, 1789.8335774739583)
(2390.3333028157554, 1790.3335571289062, 2381.3331604003906, 1789.8335774739583)
(2382.3333740234375, 1793.3334350585938, 2390.3333028157554, 1790.3335571289062)
(2383.8333129882812, 1796.3333129882812, 2390.3333028157554, 1790.3335571289062)
(2390.3333028157554, 1790.3335571289062, 2382.3333740234375, 1793.3334350585938)
(2383.8333129882812, 1796.3333129882812, 2390.3333028157554, 1790.3335571289062)
