(2284.9998474121094, 4620.1670328776045, 2278.4998575846353, 4614.166768391927)
(2278.4998575846353, 4614.166768391927, 2287.0000203450522, 4617.166646321614)
(2278.4998575846353, 4614.166768391927, 2287.0000203450522, 4617.166646321614)
(2287.5, 4614.166768391927, 2278.4998575846353, 4614.166768391927)
(2287.0000203450522, 4610.666910807292, 2278.4998575846353, 4614.166768391927)
(2278.4998575846353, 4614.166768391927, 2287.5, 4614.166768391927)
(2287.0000203450522, 4610.666910807292, 2278.4998575846353, 4614.166768391927)
(2278.4998575846353, 4614.166768391927, 2284.9998474121094, 4607.6670328776045)
(2278.4998575846353, 4614.166768391927, 2284.9998474121094, 4607.6670328776045)
(2281.999969482422, 4605.666605631511, 2278.4998575846353, 4614.166768391927)
(2278.4998575846353, 4605.1666259765625, 2278.4998575846353, 4614.166768391927)
(2278.4998575846353, 4614.166768391927, 2281.999969482422, 4605.666605631511)
(1608.4999084472656, 5456.166585286458, 1608.4999084472656, 5658.16650390625)
(1604.9999237060547, 5522.666422526042, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1608.4999084472656, 5521.6664632161455)
(1604.9999237060547, 5522.666422526042, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1602.5000254313152, 5524.666849772136)
(1608.4999084472656, 5530.666605631511, 1602.5000254313152, 5524.666849772136)
(1600.499979654948, 5527.166748046875, 1608.4999084472656, 5530.666605631511)
(1600.0, 5530.666605631511, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1600.499979654948, 5527.166748046875)
(1600.0, 5530.666605631511, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1600.499979654948, 5534.1664632161455)
(1608.4999084472656, 5530.666605631511, 1600.499979654948, 5534.1664632161455)
(1602.5000254313152, 5537.166849772136, 1608.4999084472656, 5530.666605631511)
(1604.9999237060547, 5538.6667887369795, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1602.5000254313152, 5537.166849772136)
(1604.9999237060547, 5538.6667887369795, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1608.4999084472656, 5539.666748046875)
(1608.4999084472656, 5530.666605631511, 1608.4999084472656, 5539.666748046875)
(1612.000020345052, 5538.6667887369795, 1608.4999084472656, 5530.666605631511)
(1615.0000254313152, 5537.166849772136, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1612.000020345052, 5538.6667887369795)
(1615.0000254313152, 5537.166849772136, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1616.9999440511067, 5534.1664632161455)
(1608.4999084472656, 5530.666605631511, 1616.9999440511067, 5534.1664632161455)
(1617.4999237060547, 5530.666605631511, 1608.4999084472656, 5530.666605631511)
(1616.9999440511067, 5527.166748046875, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1617.4999237060547, 5530.666605631511)
(1616.9999440511067, 5527.166748046875, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1615.0000254313152, 5524.666849772136)
(1608.4999084472656, 5530.666605631511, 1615.0000254313152, 5524.666849772136)
(1612.000020345052, 5522.666422526042, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5521.6664632161455, 1608.4999084472656, 5530.666605631511)
(1608.4999084472656, 5530.666605631511, 1612.000020345052, 5522.666422526042)
(1925.499979654948, 5574.666849772136, 2750.4999796549478, 5574.666849772136)
(1787.5, 5360.666910807292, 1900.0, 5360.666910807292)
(1863.9999389648438, 5353.1667073567705, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1867.4999237060547, 5352.666727701823)
(1863.9999389648438, 5353.1667073567705, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1860.9999338785808, 5355.1666259765625)
(1867.4999237060547, 5361.166890462239, 1860.9999338785808, 5355.1666259765625)
(1859.000015258789, 5358.16650390625, 1867.4999237060547, 5361.166890462239)
(1858.4999084472656, 5361.166890462239, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1859.000015258789, 5358.16650390625)
(1858.4999084472656, 5361.166890462239, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1859.000015258789, 5364.666748046875)
(1867.4999237060547, 5361.166890462239, 1859.000015258789, 5364.666748046875)
(1860.9999338785808, 5367.6666259765625, 1867.4999237060547, 5361.166890462239)
(1863.9999389648438, 5369.6665445963545, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1860.9999338785808, 5367.6666259765625)
(1863.9999389648438, 5369.6665445963545, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1867.4999237060547, 5370.166524251302)
(1867.4999237060547, 5361.166890462239, 1867.4999237060547, 5370.166524251302)
(1870.4999287923176, 5369.6665445963545, 1867.4999237060547, 5361.166890462239)
(1873.4999338785808, 5367.6666259765625, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1870.4999287923176, 5369.6665445963545)
(1873.4999338785808, 5367.6666259765625, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1875.499979654948, 5364.666748046875)
(1867.4999237060547, 5361.166890462239, 1875.499979654948, 5364.666748046875)
(1875.9999593098958, 5361.166890462239, 1867.4999237060547, 5361.166890462239)
(1875.499979654948, 5358.16650390625, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1875.9999593098958, 5361.166890462239)
(1875.499979654948, 5358.16650390625, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1873.4999338785808, 5355.1666259765625)
(1867.4999237060547, 5361.166890462239, 1873.4999338785808, 5355.1666259765625)
(1870.4999287923176, 5353.1667073567705, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5352.666727701823, 1867.4999237060547, 5361.166890462239)
(1867.4999237060547, 5361.166890462239, 1870.4999287923176, 5353.1667073567705)
(2127.4998982747397, 3416.6666666666665, 2127.4998982747397, 3964.1667683919272)
(1856.0000101725261, 3826.6667683919272, 2382.4999491373696, 3826.6667683919272)
(2120.9999084472656, 3821.166737874349, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2123.4999338785806, 3818.6668395996094)
(2120.9999084472656, 3821.166737874349, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2118.999989827474, 3824.1666158040366)
(2127.4998982747397, 3826.6667683919272, 2118.999989827474, 3824.1666158040366)
(2118.999989827474, 3827.6667277018228, 2127.4998982747397, 3826.6667683919272)
(2119.9999491373696, 3830.6668599446616, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2118.999989827474, 3827.6667277018228)
(2119.9999491373696, 3830.6668599446616, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2121.999994913737, 3833.666737874349)
(2127.4998982747397, 3826.6667683919272, 2121.999994913737, 3833.666737874349)
(2125.0, 3835.166676839193, 2127.4998982747397, 3826.6667683919272)
(2128.499984741211, 3835.6666564941406, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2125.0, 3835.166676839193)
(2128.499984741211, 3835.6666564941406, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2131.499989827474, 3834.6666971842446)
(2127.4998982747397, 3826.6667683919272, 2131.499989827474, 3834.6666971842446)
(2134.4998677571616, 3832.1667989095054, 2127.4998982747397, 3826.6667683919272)
(2136.0000610351562, 3829.1666666666665, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2134.4998677571616, 3832.1667989095054)
(2136.0000610351562, 3829.1666666666665, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2136.500040690104, 3825.6668090820312)
(2127.4998982747397, 3826.6667683919272, 2136.500040690104, 3825.6668090820312)
(2135.499827067057, 3822.666676839193, 2127.4998982747397, 3826.6667683919272)
(2133.4999084472656, 3819.6667989095054, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2135.499827067057, 3822.666676839193)
(2133.4999084472656, 3819.6667989095054, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2130.4999033610025, 3818.1668599446616)
(2127.4998982747397, 3826.6667683919272, 2130.4999033610025, 3818.1668599446616)
(2126.9999186197915, 3817.6666259765625, 2127.4998982747397, 3826.6667683919272)
(2123.4999338785806, 3818.6668395996094, 2127.4998982747397, 3826.6667683919272)
(2127.4998982747397, 3826.6667683919272, 2126.9999186197915, 3817.6666259765625)
(2112.9999796549478, 2991.6666666666665, 1845.9999084472656, 2991.6666666666665)
(1978.999964396159, 2986.1666361490884, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1981.9999694824219, 2984.166717529297)
(1978.999964396159, 2986.1666361490884, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1977.4998982747395, 2989.1667683919272)
(1985.9999338785808, 2991.6666666666665, 1977.4998982747395, 2989.1667683919272)
(1976.9999186197917, 2992.6668802897134, 1985.9999338785808, 2991.6666666666665)
(1978.000005086263, 2995.666758219401, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1976.9999186197917, 2992.6668802897134)
(1978.000005086263, 2995.666758219401, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1980.4999033610027, 2998.6666361490884)
(1985.9999338785808, 2991.6666666666665, 1980.4999033610027, 2998.6666361490884)
(1983.4999084472656, 3000.1668294270835, 1985.9999338785808, 2991.6666666666665)
(1986.9998931884766, 3000.6668090820312, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1983.4999084472656, 3000.1668294270835)
(1986.9998931884766, 3000.6668090820312, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1989.9998982747395, 2999.6668497721353)
(1985.9999338785808, 2991.6666666666665, 1989.9998982747395, 2999.6668497721353)
(1992.4999237060547, 2997.666676839193, 1985.9999338785808, 2991.6666666666665)
(1994.4999694824219, 2994.6667989095054, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1992.4999237060547, 2997.666676839193)
(1994.4999694824219, 2994.6667989095054, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1994.9999491373699, 2991.1666870117188)
(1985.9999338785808, 2991.6666666666665, 1994.9999491373699, 2991.1666870117188)
(1993.9999898274739, 2987.6668294270835, 1985.9999338785808, 2991.6666666666665)
(1991.499964396159, 2985.166676839193, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1993.9999898274739, 2987.6668294270835)
(1991.499964396159, 2985.166676839193, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1988.4999593098958, 2983.166758219401)
(1985.9999338785808, 2991.6666666666665, 1988.4999593098958, 2983.166758219401)
(1984.9999745686848, 2983.166758219401, 1985.9999338785808, 2991.6666666666665)
(1981.9999694824219, 2984.166717529297, 1985.9999338785808, 2991.6666666666665)
(1985.9999338785808, 2991.6666666666665, 1984.9999745686848, 2983.166758219401)
(1708.4999084472656, 3631.1668395996094, 1708.4999084472656, 3422.1666971842446)
(1701.9999186197917, 3608.666737874349, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1704.4999440511067, 3606.666819254557)
(1701.9999186197917, 3608.666737874349, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1700.0, 3611.6666158040366)
(1708.4999084472656, 3614.1667683919272, 1700.0, 3611.6666158040366)
(1700.0, 3615.1667277018228, 1708.4999084472656, 3614.1667683919272)
(1700.9999593098958, 3618.1668599446616, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1700.0, 3615.1667277018228)
(1700.9999593098958, 3618.1668599446616, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1703.000005086263, 3621.166737874349)
(1708.4999084472656, 3614.1667683919272, 1703.000005086263, 3621.166737874349)
(1706.0000101725261, 3622.666676839193, 1708.4999084472656, 3614.1667683919272)
(1709.499994913737, 3623.1666564941406, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1706.0000101725261, 3622.666676839193)
(1709.499994913737, 3623.1666564941406, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1712.5, 3622.1666971842446)
(1708.4999084472656, 3614.1667683919272, 1712.5, 3622.1666971842446)
(1715.500005086263, 3619.6667989095054, 1708.4999084472656, 3614.1667683919272)
(1716.9999440511067, 3616.6666666666665, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1715.500005086263, 3619.6667989095054)
(1716.9999440511067, 3616.6666666666665, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1717.4999237060547, 3613.666788736979)
(1708.4999084472656, 3614.1667683919272, 1717.4999237060547, 3613.666788736979)
(1716.499964396159, 3610.166676839193, 1708.4999084472656, 3614.1667683919272)
(1713.9999389648438, 3607.666778564453, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1716.499964396159, 3610.166676839193)
(1713.9999389648438, 3607.666778564453, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1710.9999338785808, 3605.6668599446616)
(1708.4999084472656, 3614.1667683919272, 1710.9999338785808, 3605.6668599446616)
(1707.9999287923176, 3605.6668599446616, 1708.4999084472656, 3614.1667683919272)
(1704.4999440511067, 3606.666819254557, 1708.4999084472656, 3614.1667683919272)
(1708.4999084472656, 3614.1667683919272, 1707.9999287923176, 3605.6668599446616)
(1513.4999593098958, 3614.1667683919272, 1823.9999135335286, 3614.1667683919272)
(3537.0000203450522, 678.6666870117188, 3537.0000203450522, 1443.1666056315105)
(3503.9998372395835, 1369.1665649414062, 3585.499827067057, 1369.1665649414062)
(3529.999796549479, 1363.1668090820312, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3532.999928792318, 1361.1668904622395)
(3529.999796549479, 1363.1668090820312, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3528.4998575846353, 1366.1666870117188)
(3537.0000203450522, 1369.1665649414062, 3528.4998575846353, 1366.1666870117188)
(3527.9998779296875, 1369.6665445963542, 3537.0000203450522, 1369.1665649414062)
(3528.9998372395835, 1373.1669108072917, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3527.9998779296875, 1369.6665445963542)
(3528.9998372395835, 1373.1669108072917, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3531.000010172526, 1375.6668090820312)
(3537.0000203450522, 1369.1665649414062, 3531.000010172526, 1375.6668090820312)
(3533.9998881022134, 1377.666727701823, 3537.0000203450522, 1369.1665649414062)
(3537.5, 1377.666727701823, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3533.9998881022134, 1377.666727701823)
(3537.5, 1377.666727701823, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3540.9998575846353, 1376.666768391927)
(3537.0000203450522, 1369.1665649414062, 3540.9998575846353, 1376.666768391927)
(3543.500010172526, 1374.6668497721355, 3537.0000203450522, 1369.1665649414062)
(3545.499928792318, 1371.666971842448, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3543.500010172526, 1374.6668497721355)
(3545.499928792318, 1371.666971842448, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3545.499928792318, 1368.1666056315105)
(3537.0000203450522, 1369.1665649414062, 3545.499928792318, 1368.1666056315105)
(3544.499969482422, 1365.166727701823, 3537.0000203450522, 1369.1665649414062)
(3542.499796549479, 1362.1668497721355, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3544.499969482422, 1365.166727701823)
(3542.499796549479, 1362.1668497721355, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3539.4999186197915, 1360.6669108072917)
(3537.0000203450522, 1369.1665649414062, 3539.4999186197915, 1360.6669108072917)
(3535.9998067220054, 1360.1669311523438, 3537.0000203450522, 1369.1665649414062)
(3532.999928792318, 1361.1668904622395, 3537.0000203450522, 1369.1665649414062)
(3537.0000203450522, 1369.1665649414062, 3535.9998067220054, 1360.1669311523438)
(1387.000020345052, 3477.166748046875, 1348.4999338785808, 3292.1666463216147)
(1376.4999389648438, 3451.166788736979, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1379.4999440511067, 3449.1668701171875)
(1376.4999389648438, 3451.166788736979, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1375.0, 3454.1666666666665)
(1383.4999084472656, 3457.1667989095054, 1375.0, 3454.1666666666665)
(1374.500020345052, 3457.666778564453, 1383.4999084472656, 3457.1667989095054)
(1375.499979654948, 3461.1666361490884, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1374.500020345052, 3457.666778564453)
(1375.499979654948, 3461.1666361490884, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1377.5000254313152, 3463.666788736979)
(1383.4999084472656, 3457.1667989095054, 1377.5000254313152, 3463.666788736979)
(1380.5000305175781, 3465.666707356771, 1383.4999084472656, 3457.1667989095054)
(1380.5000305175781, 3465.666707356771, 1384.000015258789, 3465.666707356771)
(1384.000015258789, 3465.666707356771, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1380.5000305175781, 3465.666707356771)
(1384.000015258789, 3465.666707356771, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1387.5, 3464.666748046875)
(1387.5, 3464.666748046875, 1384.000015258789, 3465.666707356771)
(1383.4999084472656, 3457.1667989095054, 1387.5, 3464.666748046875)
(1390.0000254313152, 3462.6668294270835, 1383.4999084472656, 3457.1667989095054)
(1391.9999440511067, 3459.6666971842446, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1390.0000254313152, 3462.6668294270835)
(1391.9999440511067, 3459.6666971842446, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1391.9999440511067, 3456.1668395996094)
(1383.4999084472656, 3457.1667989095054, 1391.9999440511067, 3456.1668395996094)
(1390.999984741211, 3453.166707356771, 1383.4999084472656, 3457.1667989095054)
(1388.9999389648438, 3450.1668294270835, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1390.999984741211, 3453.166707356771)
(1388.9999389648438, 3450.1668294270835, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1385.9999338785808, 3448.6666361490884)
(1383.4999084472656, 3457.1667989095054, 1385.9999338785808, 3448.6666361490884)
(1382.4999491373699, 3448.1666564941406, 1383.4999084472656, 3457.1667989095054)
(1379.4999440511067, 3449.1668701171875, 1383.4999084472656, 3457.1667989095054)
(1383.4999084472656, 3457.1667989095054, 1382.4999491373699, 3448.1666564941406)
(1393.5000101725261, 3173.6666361490884, 1451.9999186197917, 3457.666778564453)
(1198.4999338785808, 3264.666748046875, 1488.4999593098958, 3205.1666259765625)
(1396.999994913737, 3217.1666463216147, 1403.499984741211, 3222.666676839193)
(1403.499984741211, 3222.666676839193, 1399.500020345052, 3214.666748046875)
(1396.999994913737, 3217.1666463216147, 1403.499984741211, 3222.666676839193)
(1403.499984741211, 3222.666676839193, 1394.9999491373699, 3220.166778564453)
(1403.499984741211, 3222.666676839193, 1394.9999491373699, 3220.166778564453)
(1394.9999491373699, 3223.1666564941406, 1403.499984741211, 3222.666676839193)
(1395.4999287923176, 3226.6667683919272, 1403.499984741211, 3222.666676839193)
(1403.499984741211, 3222.666676839193, 1394.9999491373699, 3223.1666564941406)
(1395.4999287923176, 3226.6667683919272, 1403.499984741211, 3222.666676839193)
(1403.499984741211, 3222.666676839193, 1397.9999542236328, 3229.1666666666665)
